Al27 	25126.5 	0.123418  1  -32.2576  5328
Si28 	26053.2 	0.137592  1  2499.38  2547
O16 	14895.1 	0.200613  1  151.468  5112
Al27 	25126.5 	0.122484  1  322.801  4962
proton 	938.272 	4.27757  1  303.912  5127
B11 	10252.5 	4.33515  1  303.912  5131
Si28 	26053.2 	0.519285  1  1199.01  3880
O16 	14895.1 	0.382591  1  291.85  4966
proton 	938.272 	2.61386  1  122.08  5351
Mg25 	23268 	0.621428  1  122.08  5355
proton 	938.272 	7.25836  1  201.523  5218
Mg26 	24196.5 	0.208967  1  201.523  5223
proton 	938.272 	5.03893  1  573.479  4786
alpha 	3727.38 	3.87951  1  573.479  4789
alpha 	3727.38 	4.61434  1  573.479  4790
alpha 	3727.38 	1.75865  1  573.479  4791
N15 	13968.9 	0.29065  1  106.295  5245
proton 	938.272 	6.03595  1  269.802  5117
alpha 	3727.38 	12.9721  1  269.802  5121
Ne22 	20479.7 	2.61767  1  269.802  5122
proton 	938.272 	4.71366  1  124.482  5201
Ne22 	20479.7 	1.72678  1  124.482  5205
Na24 	22341.8 	0.184433  1  37.6195  5335
Mn56 	52094 	0.0921445  1  380.616  4900
proton 	938.272 	27.777  1  164.171  5184
alpha 	3727.38 	2.03127  1  164.171  5190
Be8 	7454.85 	4.86056  1  164.171  5191
proton 	938.272 	10.3953  1  127.384  5322
Mg25 	23268 	0.13216  1  127.384  5326
O16 	14895.1 	0.321176  1  1936.13  3184
Si28 	26053.2 	0.536095  1  3350.97  1817
Mg24 	22335.8 	0.272373  1  3111.31  2017
Mg24 	22335.8 	0.278214  1  2136.91  3016
Mg24 	22335.8 	0.253724  1  -26.7718  5369
N15 	13968.9 	0.571121  1  254.522  5304
Mg24 	22335.8 	0.251713  1  1163.59  4008
proton 	938.272 	3.83268  1  92.3662  5294
Ne22 	20479.7 	0.539729  1  92.3662  5300
C13 	12109.5 	0.630265  1  523.63  4800
proton 	938.272 	2.90258  1  268.523  5054
Ne21 	19550.5 	0.87295  1  268.523  5058
Mg26 	24196.5 	0.125914  1  2570.65  2556
Mg24 	22335.8 	0.14271  1  543.905  4699
Na23 	21409.2 	0.697889  1  265.866  5253
Al28 	26058.3 	0.188725  1  384.234  4940
proton 	938.272 	1.93614  1  53.6735  5326
Ne22 	20479.7 	0.121814  1  53.6735  5328
proton 	938.272 	3.48264  1  -72.8643  5499
Ne22 	20479.7 	0.733728  1  -72.8643  5504
O16 	14895.1 	0.412307  1  3610.7  1420
Mg24 	22335.8 	0.127925  1  576.861  4543
Na25 	23272.4 	0.184127  1  180.992  5190
Si28 	26053.2 	0.165163  1  566.85  4744
O16 	14895.1 	0.208869  1  576.983  4603
Al27 	25126.5 	0.187002  1  5.51604  5399
O16 	14895.1 	0.229929  1  4061.59  1019
Na24 	22341.8 	0.185801  1  22.7683  5409
proton 	938.272 	2.42301  1  70.9274  5339
Ne22 	20479.7 	0.68979  1  70.9274  5342
Na24 	22341.8 	0.216369  1  716.105  4679
Na24 	22341.8 	0.173064  1  728.394  4688
O16 	14895.1 	0.293368  1  2773.68  2311
Na24 	22341.8 	0.208427  1  113.25  5212
Fe56 	52089.8 	0.0662507  1  503.016  4798
Na24 	22341.8 	0.0248568  1  194.948  5270
O16 	14895.1 	0.5454  1  3605.83  1512
proton 	938.272 	9.52266  1  71.9986  5451
Ne21 	19550.5 	0.869701  1  71.9986  5457
Na23 	21409.2 	0.26313  1  319.057  5100
proton 	938.272 	3.1643  1  276.645  5194
Mg26 	24196.5 	0.0319256  1  276.645  5198
Si28 	26053.2 	0.117866  1  4754.36  250
Na23 	21409.2 	0.229788  1  84.7235  5403
Al27 	25126.5 	0.120459  1  203.168  5175
Si28 	26053.2 	0.172508  1  4694.81  322
proton 	938.272 	9.43327  1  326.309  5174
proton 	938.272 	1.92603  1  326.309  5178
Na23 	21409.2 	0.50557  1  326.309  5180
O16 	14895.1 	0.413561  1  3512.37  1617
Mg24 	22335.8 	0.187743  1  2220.52  2949
Si29 	26984.3 	0.16045  1  1250.88  4000
Al28 	26058.3 	0.1728  1  130.676  5308
O16 	14895.1 	0.312972  1  4831.23  170
O16 	14895.1 	0.200328  1  2674.76  2356
Al28 	26058.3 	0.17876  1  813.206  4720
N16 	14906 	0.282124  1  238.065  5155
Na24 	22341.8 	0.211699  1  157.704  5311
Na23 	21409.2 	0.143257  1  -104.423  5375
N14 	13040.2 	0.903757  1  304.103  5202
proton 	938.272 	2.14903  1  321.855  5188
Ne22 	20479.7 	0.472622  1  321.855  5190
proton 	938.272 	19.9304  1  94.6773  5220
C12 	11174.9 	1.88852  1  94.6773  5226
Na24 	22341.8 	0.319448  1  412.805  5042
O16 	14895.1 	0.202706  1  3022.69  1991
Al27 	25126.5 	0.237591  1  572.57  4816
O16 	14895.1 	1.44708  1  4517.72  499
Mg24 	22335.8 	0.377412  1  3447.97  1550
proton 	938.272 	1.42895  1  26.3615  5278
C14 	13040.9 	0.389213  1  26.3615  5281
O16 	14895.1 	0.60172  1  1678.92  3356
Mg24 	22335.8 	0.495877  1  4470.71  556
proton 	938.272 	5.5664  1  38.9918  5378
C12 	11174.9 	1.42209  1  38.9918  5382
Si28 	26053.2 	0.136514  1  1994.27  3155
Na23 	21409.2 	0.130237  1  337.658  4996
Na23 	21409.2 	0.855991  1  603.971  4778
O16 	14895.1 	0.203729  1  2951.62  2165
Na24 	22341.8 	0.199994  1  485.465  4926
proton 	938.272 	3.03258  1  351.902  4878
Ne22 	20479.7 	0.415227  1  351.902  4881
proton 	938.272 	3.94964  1  150.944  5288
Ne22 	20479.7 	0.30993  1  150.944  5292
O16 	14895.1 	0.259565  1  3206.72  1830
proton 	938.272 	4.79202  1  578.713  4901
Mg25 	23268 	1.32032  1  578.713  4905
Na23 	21409.2 	0.144293  1  425.092  5091
alpha 	3727.38 	4.35161  1  231.582  5194
alpha 	3727.38 	2.54158  1  231.582  5195
C12 	11174.9 	7.27897  1  231.582  5196
Na24 	22341.8 	0.20452  1  95.4057  5259
Al28 	26058.3 	0.182469  1  265.591  5129
O16 	14895.1 	0.228704  1  4294.75  671
proton 	938.272 	16.8654  1  430.892  4973
C13 	12109.5 	0.563277  1  430.892  4978
N14 	13040.2 	1.38893  1  327.695  5106
proton 	938.272 	1.81702  1  204.006  5168
C14 	13040.9 	1.56301  1  204.006  5170
Na24 	22341.8 	0.166862  1  338.583  4961
N16 	14906 	0.295988  1  175.354  5278
proton 	938.272 	4.50788  1  75.9955  5284
Ne20 	18617.7 	2.03651  1  75.9955  5288
Mg24 	22335.8 	0.144043  1  423.355  4853
Na23 	21409.2 	0.285035  1  299.649  5194
Na24 	22341.8 	0.206701  1  391.194  4933
proton 	938.272 	1.69231  1  -19.8009  5375
Ne22 	20479.7 	1.09482  1  -19.8009  5377
proton 	938.272 	9.71495  1  382.493  5115
proton 	938.272 	2.00795  1  382.493  5118
Na23 	21409.2 	0.272953  1  382.493  5121
O16 	14895.1 	0.229432  1  1613.57  3394
proton 	938.272 	5.51256  1  -6.88936  5455
Ne20 	18617.7 	1.88699  1  -6.88936  5459
Mg25 	23268 	0.335555  1  2189.46  2973
Na25 	23272.4 	0.255885  1  141.2  5266
O16 	14895.1 	0.319598  1  1779.97  3448
Na24 	22341.8 	0.205693  1  639.821  4796
Mn56 	52094 	0.0908137  1  873.236  4518
Al28 	26058.3 	0.172254  1  22.2032  5271
Na23 	21409.2 	0.218602  1  500.752  4966
Na23 	21409.2 	0.193845  1  156.243  5286
Mn54 	50232.4 	0.417256  1  40.5712  5322
Al28 	26058.3 	0.171296  1  44.8204  5439
Mg24 	22335.8 	0.138739  1  3561.17  1507
Al28 	26058.3 	0.164785  1  322.182  5035
proton 	938.272 	10.4427  1  112.635  5342
Mg24 	22335.8 	0.352139  1  112.635  5348
Mg25 	23268 	0.132507  1  3019.03  2088
Mn55 	51161.7 	0.148883  1  356.463  5071
proton 	938.272 	8.36269  1  71.3828  5277
Ne22 	20479.7 	0.484317  1  71.3828  5282
proton 	938.272 	2.60832  1  94.1097  5231
Mg24 	22335.8 	0.530871  1  94.1097  5236
proton 	938.272 	24.7065  1  236.364  5048
alpha 	3727.38 	6.60084  1  236.364  5054
O17 	15830.5 	2.44334  1  236.364  5055
Al28 	26058.3 	0.170258  1  121.098  5242
Al28 	26058.3 	0.165988  1  -19.4509  5385
Na24 	22341.8 	0.181343  1  709.305  4728
proton 	938.272 	7.47843  1  219.768  5093
Mg24 	22335.8 	0.652129  1  219.768  5098
O16 	14895.1 	0.251435  1  492.597  4816
Na24 	22341.8 	0.204263  1  254.223  5234
N15 	13968.9 	0.264042  1  241.171  5209
Na24 	22341.8 	0.193039  1  162.654  5202
Mn55 	51161.7 	0.130927  1  274.324  5220
N16 	14906 	0.275189  1  189.723  5194
Al28 	26058.3 	0.171554  1  259.416  5065
proton 	938.272 	7.42513  1  94.5476  5260
Ne21 	19550.5 	0.760473  1  94.5476  5267
O16 	14895.1 	0.258756  1  626.774  4755
proton 	938.272 	7.88639  1  143.324  5390
C13 	12109.5 	1.50935  1  143.324  5396
proton 	938.272 	4.30431  1  450.013  4968
Ne21 	19550.5 	1.22687  1  450.013  4971
Na26 	24206.4 	0.182727  1  367.192  4932
Na24 	22341.8 	0.206819  1  6.60696  5334
O16 	14895.1 	0.367537  1  489.567  4759
Ne20 	18617.7 	0.569289  1  540.571  4927
proton 	938.272 	9.75894  1  -132.556  5545
alpha 	3727.38 	17.842  1  -132.556  5551
Ne20 	18617.7 	1.79416  1  -132.556  5552
Mg25 	23268 	1.73946  1  1132.18  4075
Na23 	21409.2 	0.147192  1  73.9542  5302
Al28 	26058.3 	0.176597  1  202.787  5285
proton 	938.272 	5.50061  1  441.602  4999
Ne20 	18617.7 	0.627485  1  441.602  5006
Mg24 	22335.8 	0.424618  1  559.74  4654
proton 	938.272 	1.86941  1  166.544  5314
Ne20 	18617.7 	0.440039  1  166.544  5318
O16 	14895.1 	0.211145  1  2780.07  2385
Na24 	22341.8 	0.216135  1  62.0798  5433
proton 	938.272 	3.34806  1  196.153  5219
alpha 	3727.38 	6.22143  1  196.153  5222
N15 	13968.9 	2.53055  1  196.153  5223
Al29 	26988.5 	0.188284  1  265.337  5177
O16 	14895.1 	0.356537  1  4741.9  285
Na23 	21409.2 	0.151568  1  42.6885  5181
proton 	938.272 	41.7262  1  128.076  5312
C12 	11174.9 	2.07563  1  128.076  5319
proton 	938.272 	22.1367  1  -53.6858  5562
Mg24 	22335.8 	0.947362  1  -53.6858  5569
Mn56 	52094 	0.0949749  1  -119.471  5520
Si30 	27913.2 	0.651368  1  3389.77  1735
proton 	938.272 	14.6423  1  276.388  5078
C12 	11174.9 	2.35251  1  276.388  5085
Na24 	22341.8 	0.214833  1  333.79  4944
O16 	14895.1 	0.305371  1  911.707  4346
Al27 	25126.5 	0.0611085  1  318.579  5129
Na24 	22341.8 	0.208692  1  273.778  5173
proton 	938.272 	7.68078  1  185.738  5144
alpha 	3727.38 	7.18854  1  185.738  5148
O16 	14895.1 	0.0976686  1  185.738  5149
O16 	14895.1 	0.411763  1  3481.81  1507
O16 	14895.1 	0.301995  1  3197.02  1897
Na23 	21409.2 	0.20484  1  132.688  5095
Al28 	26058.3 	0.159353  1  -30.7405  5497
proton 	938.272 	9.96384  1  234.065  5069
C13 	12109.5 	1.03851  1  234.065  5073
proton 	938.272 	11.7166  1  45.339  5246
proton 	938.272 	1.61858  1  45.339  5249
Ne22 	20479.7 	1.84  1  45.339  5251
Na24 	22341.8 	0.196378  1  466.761  4965
O16 	14895.1 	0.811377  1  2917.42  2174
Al28 	26058.3 	0.176578  1  717.235  4728
Mg24 	22335.8 	1.32727  1  2773.16  2337
Mn56 	52094 	0.087152  1  10.3113  5331
Al27 	25126.5 	0.152922  1  295.307  5077
Na24 	22341.8 	0.195535  1  218.967  5187
Al28 	26058.3 	0.190274  1  281.532  5257
proton 	938.272 	17.2357  1  188.798  5094
Mg25 	23268 	0.334898  1  188.798  5098
Na24 	22341.8 	0.202996  1  50.0956  5385
Mg24 	22335.8 	0.208099  1  2604.76  2472
O16 	14895.1 	0.331309  1  1488.19  3658
proton 	938.272 	8.92192  1  29.4662  5440
Mg27 	25129.6 	0.819102  1  29.4662  5445
Al28 	26058.3 	0.334122  1  315.759  5068
proton 	938.272 	9.75942  1  185.942  5333
Mg25 	23268 	0.179773  1  185.942  5338
Al28 	26058.3 	0.176141  1  170.975  5188
proton 	938.272 	2.45419  1  42.2955  5346
C12 	11174.9 	0.195288  1  42.2955  5349
Na24 	22341.8 	0.193209  1  -79.7584  5426
O16 	14895.1 	0.289159  1  685.55  4530
Al27 	25126.5 	0.130349  1  475.48  4899
Mn57 	53024.9 	0.0926198  1  290.859  5287
proton 	938.272 	4.81248  1  -106.864  5447
alpha 	3727.38 	3.27485  1  -106.864  5451
O16 	14895.1 	2.80185  1  -106.864  5452
proton 	938.272 	24.8336  1  82.3958  5415
Ne20 	18617.7 	2.62234  1  82.3958  5423
Si28 	26053.2 	0.110727  1  2760.16  2344
Mn56 	52094 	0.0916699  1  400.266  5035
Al28 	26058.3 	0.151606  1  88.3123  5306
Na24 	22341.8 	0.208468  1  48.1734  5355
proton 	938.272 	12.0059  1  252.257  5174
alpha 	3727.38 	7.23244  1  252.257  5180
O17 	15830.5 	1.46382  1  252.257  5181
proton 	938.272 	10.5592  1  158.836  5240
alpha 	3727.38 	12.2984  1  158.836  5246
O16 	14895.1 	2.86175  1  158.836  5247
Na24 	22341.8 	0.208843  1  256.851  5162
O16 	14895.1 	0.296758  1  715.539  4508
proton 	938.272 	9.07147  1  46.7653  5350
Cr52 	48370 	0.273886  1  46.7653  5356
O16 	14895.1 	0.206176  1  173.517  5137
proton 	938.272 	2.98747  1  498.46  4869
Mg26 	24196.5 	1.01774  1  498.46  4871
O16 	14895.1 	0.232758  1  3848.66  1142
proton 	938.272 	2.9769  1  221.615  5162
Mg26 	24196.5 	0.131667  1  221.615  5164
N15 	13968.9 	0.38323  1  166.014  5288
proton 	938.272 	4.38567  1  499.294  4913
alpha 	3727.38 	10.8229  1  499.294  4918
O16 	14895.1 	4.097  1  499.294  4919
O16 	14895.1 	0.75258  1  1575.83  3530
proton 	938.272 	22.3452  1  441.482  4905
Ne23 	21414.1 	1.75858  1  441.482  4909
proton 	938.272 	5.19783  1  396.999  4892
alpha 	3727.38 	5.1546  1  396.999  4896
alpha 	3727.38 	10.379  1  396.999  4897
C12 	11174.9 	2.6042  1  396.999  4898
Mg24 	22335.8 	0.23531  1  1262.23  3934
alpha 	3727.38 	3.57041  1  405.488  5045
B10 	9324.44 	0.964709  1  405.488  5046
alpha 	3727.38 	5.63537  1  525.387  4830
alpha 	3727.38 	5.88511  1  525.387  4831
C12 	11174.9 	3.13269  1  525.387  4832
N16 	14906 	0.297299  1  227.752  5182
proton 	938.272 	1.84795  1  -140.48  5572
Ne21 	19550.5 	0.908025  1  -140.48  5574
Na24 	22341.8 	0.212718  1  -92.3649  5458
Na23 	21409.2 	0.098055  1  448.379  4974
Na24 	22341.8 	0.196218  1  538.574  4812
proton 	938.272 	1.35082  1  309.047  5113
Ne22 	20479.7 	0.523098  1  309.047  5114
proton 	938.272 	3.0422  1  115.24  5205
Mg26 	24196.5 	0.194709  1  115.24  5209
Mg24 	22335.8 	0.140131  1  2679.99  2491
proton 	938.272 	3.15235  1  258.329  5201
C14 	13040.9 	0.637413  1  258.329  5204
Na24 	22341.8 	0.218192  1  74.9462  5270
O16 	14895.1 	1.57719  1  4327.46  744
Mn55 	51161.7 	0.077023  1  222.918  5246
Mg26 	24196.5 	0.207457  1  147.05  5085
Na24 	22341.8 	0.21706  1  243.231  5143
Na25 	23272.4 	0.209254  1  568.118  4871
Al28 	26058.3 	0.186949  1  202.698  5290
Al28 	26058.3 	0.168855  1  244.502  5116
proton 	938.272 	21.0331  1  53.8884  5388
Ne22 	20479.7 	0.708728  1  53.8884  5392
Al28 	26058.3 	0.185044  1  193.682  5208
Mg24 	22335.8 	0.151154  1  2588.64  2530
Si28 	26053.2 	0.256988  1  4687.21  313
Al28 	26058.3 	0.168486  1  336.529  4892
Na24 	22341.8 	0.210168  1  83.4171  5414
Al28 	26058.3 	0.154766  1  52.1996  5263
Na24 	22341.8 	0.168006  1  163.592  5284
Na24 	22341.8 	0.191524  1  108.239  5158
Mn56 	52094 	0.0957746  1  113.685  5162
O16 	14895.1 	0.19736  1  964.414  4325
proton 	938.272 	2.1549  1  136.591  5221
Mg26 	24196.5 	0.12854  1  136.591  5223
alpha 	3727.38 	6.43673  1  279.24  5020
O17 	15830.5 	2.57601  1  279.24  5021
Na23 	21409.2 	0.196768  1  61.4018  5389
proton 	938.272 	1.794  1  250.942  5043
Mg26 	24196.5 	0.154761  1  250.942  5046
Na24 	22341.8 	0.210393  1  482.004  4879
proton 	938.272 	3.38449  1  78.2009  5304
Ne22 	20479.7 	1.24761  1  78.2009  5309
proton 	938.272 	5.2448  1  24.4724  5415
alpha 	3727.38 	6.58505  1  24.4724  5418
Ne21 	19550.5 	5.01507  1  24.4724  5419
Mg24 	22335.8 	0.158079  1  3495.32  1588
Ne20 	18617.7 	0.142988  1  94.6919  5356
O16 	14895.1 	0.517098  1  869.813  4414
proton 	938.272 	11.4022  1  360.616  5136
Mg25 	23268 	0.57434  1  360.616  5140
O16 	14895.1 	0.944688  1  4639.64  361
Al29 	26988.5 	0.184181  1  446.142  4897
N15 	13968.9 	0.349301  1  169.083  5244
Na23 	21409.2 	0.176676  1  384.869  4962
proton 	938.272 	2.50306  1  192.476  5040
C13 	12109.5 	0.890558  1  192.476  5044
O16 	14895.1 	0.411512  1  2450.48  2630
proton 	938.272 	9.16662  1  80.8507  5231
proton 	938.272 	7.89215  1  80.8507  5232
Ne22 	20479.7 	0.21153  1  80.8507  5237
Si28 	26053.2 	0.116045  1  2268.03  2869
Al28 	26058.3 	0.187208  1  87.9568  5307
proton 	938.272 	2.43883  1  6.17469  5396
C13 	12109.5 	0.335595  1  6.17469  5399
O16 	14895.1 	0.211789  1  377.51  4880
N15 	13968.9 	0.57322  1  38.5245  5401
Na23 	21409.2 	1.36268  1  -170.775  5467
Mn55 	51161.7 	0.0675904  1  215.34  5189
proton 	938.272 	7.76296  1  -26.4805  5468
Mg25 	23268 	0.489755  1  -26.4805  5472
O16 	14895.1 	0.296808  1  2323.59  2913
Na24 	22341.8 	0.215313  1  403.463  4992
Mg26 	24196.5 	0.176439  1  3616.79  1464
N15 	13968.9 	0.218688  1  361.224  5027
proton 	938.272 	4.96749  1  368.097  5064
alpha 	3727.38 	3.78769  1  368.097  5067
O18 	16762 	1.60109  1  368.097  5068
Al28 	26058.3 	0.183578  1  103.266  5381
O16 	14895.1 	0.345643  1  4162.18  849
proton 	938.272 	11.0237  1  272.116  5231
Mg25 	23268 	1.10354  1  272.116  5236
Mg24 	22335.8 	0.198825  1  3449.7  1534
Mn57 	53024.9 	0.0891737  1  275.333  5183
proton 	938.272 	5.51628  1  69.4891  5271
Mg25 	23268 	0.195542  1  69.4891  5276
proton 	938.272 	4.66437  1  93.2476  5244
C14 	13040.9 	1.29407  1  93.2476  5248
O16 	14895.1 	0.207251  1  498.09  4815
N15 	13968.9 	0.413659  1  132.614  5212
Na26 	24206.4 	0.173039  1  186.109  5250
Na24 	22341.8 	0.195241  1  11.9296  5336
N15 	13968.9 	0.441448  1  310.553  5086
Mn56 	52094 	0.0910569  1  51.949  5411
Si28 	26053.2 	0.14132  1  367.156  4913
proton 	938.272 	2.87905  1  124.721  5362
Mg26 	24196.5 	0.0485763  1  124.721  5364
proton 	938.272 	3.45718  1  596.733  4728
Ne20 	18617.7 	1.12655  1  596.733  4731
O16 	14895.1 	0.324698  1  1468.21  3721
Na24 	22341.8 	0.18132  1  -102.319  5520
N16 	14906 	0.286493  1  718.341  4616
Al28 	26058.3 	0.183643  1  100.943  5206
O16 	14895.1 	0.227299  1  301.012  4999
proton 	938.272 	1.41915  1  -71.8642  5612
C12 	11174.9 	2.61924  1  -71.8642  5614
C13 	12109.5 	1.27703  1  206.29  5248
Si28 	26053.2 	0.190032  1  1314.05  3871
N15 	13968.9 	0.616509  1  164.875  5216
Al28 	26058.3 	0.172419  1  198.602  5202
proton 	938.272 	7.41514  1  -68.566  5289
C13 	12109.5 	2.64911  1  -68.566  5294
O16 	14895.1 	0.218587  1  3704.16  1402
Na24 	22341.8 	0.204754  1  146.833  5337
Al28 	26058.3 	0.192745  1  140.973  5141
Al28 	26058.3 	0.162235  1  418.279  5024
Na24 	22341.8 	0.207967  1  164.018  5176
proton 	938.272 	6.02651  1  -53.122  5365
Mg26 	24196.5 	0.329484  1  -53.122  5371
proton 	938.272 	5.22394  1  -55.3457  5514
C14 	13040.9 	0.634065  1  -55.3457  5517
Al29 	26988.5 	0.166872  1  410.828  5099
O16 	14895.1 	0.397043  1  3069.25  2030
Na23 	21409.2 	0.156102  1  -140.141  5516
Fe54 	50231.2 	0.107011  1  4210.17  865
C12 	11174.9 	1.58323  1  155.686  5205
Al29 	26988.5 	0.160816  1  290.008  5149
Al26 	24200 	1.83195  1  366.993  5107
proton 	938.272 	17.4758  1  548.347  4687
Cr54 	50231.5 	0.541342  1  548.347  4692
proton 	938.272 	3.57653  1  631.557  4658
C13 	12109.5 	2.44571  1  631.557  4661
proton 	938.272 	4.38676  1  550.566  4850
Mg25 	23268 	1.42745  1  550.566  4852
proton 	938.272 	9.32203  1  141.938  5188
Ne20 	18617.7 	2.36573  1  141.938  5195
C12 	11174.9 	2.29963  1  235.057  5106
Na26 	24206.4 	0.187682  1  311.874  5089
proton 	938.272 	4.80523  1  198.799  5201
Mg24 	22335.8 	2.01059  1  198.799  5203
Si28 	26053.2 	0.133807  1  3580.75  1459
N16 	14906 	0.283843  1  89.1017  5252
proton 	938.272 	4.99248  1  691.906  4712
C13 	12109.5 	0.444789  1  691.906  4717
Al28 	26058.3 	0.19003  1  40.0897  5324
Fe56 	52089.8 	0.082562  1  1369.86  3765
Al28 	26058.3 	0.192097  1  296.246  5043
proton 	938.272 	3.72624  1  274.344  4988
Mg24 	22335.8 	0.95022  1  274.344  4992
Al28 	26058.3 	0.179998  1  136.235  5330
O16 	14895.1 	0.318681  1  3971.06  1091
Na23 	21409.2 	0.195016  1  495.937  4958
Na23 	21409.2 	0.263822  1  -62.6461  5546
proton 	938.272 	7.01426  1  541.66  4881
Ne20 	18617.7 	0.95434  1  541.66  4885
proton 	938.272 	25.0995  1  289.401  4986
Cr52 	48370 	0.338551  1  289.401  4990
O16 	14895.1 	0.268072  1  565.888  4638
Al28 	26058.3 	0.161259  1  -60.7109  5491
proton 	938.272 	3.00721  1  399.875  4975
C13 	12109.5 	0.486328  1  399.875  4980
Na26 	24206.4 	0.185012  1  477.515  4975
O16 	14895.1 	0.216394  1  1931.21  3139
Na24 	22341.8 	0.212784  1  14.113  5300
Na24 	22341.8 	0.200576  1  413.041  4894
Al28 	26058.3 	0.175408  1  409.879  4876
proton 	938.272 	4.1961  1  501.128  4874
alpha 	3727.38 	1.89271  1  501.128  4876
Be8 	7454.85 	2.75686  1  501.128  4877
proton 	938.272 	2.95815  1  94.192  5200
Ne21 	19550.5 	1.01242  1  94.192  5203
Si28 	26053.2 	0.174369  1  2169.17  2944
Al28 	26058.3 	0.183537  1  -68.0937  5479
Al28 	26058.3 	0.176378  1  53.0001  5453
proton 	938.272 	37.4412  1  15.8243  5381
Ne20 	18617.7 	4.29974  1  15.8243  5388
proton 	938.272 	7.45406  1  503.352  4950
Mg26 	24196.5 	0.095751  1  503.352  4955
O16 	14895.1 	2.96662  1  1130.16  3962
proton 	938.272 	4.59165  1  215.085  5185
Mg24 	22335.8 	0.850381  1  215.085  5190
O16 	14895.1 	1.70283  1  4019.82  1043
Al28 	26058.3 	0.188749  1  426.698  4982
alpha 	3727.38 	4.73084  1  213.503  5081
Na23 	21409.2 	1.65651  1  213.503  5082
proton 	938.272 	2.09795  1  332.711  4972
F19 	17692.3 	0.432004  1  332.711  4974
Si28 	26053.2 	0.18584  1  3990.2  1074
O16 	14895.1 	0.268769  1  3813.88  1249
O16 	14895.1 	0.855829  1  4894.73  99
Na24 	22341.8 	0.217893  1  380.502  5057
Na23 	21409.2 	0.975928  1  96.6141  5296
Na24 	22341.8 	0.203254  1  301.176  5068
Mg24 	22335.8 	0.163907  1  1943.64  3226
O16 	14895.1 	0.216264  1  861.865  4397
Al28 	26058.3 	0.184014  1  284.607  5033
Na24 	22341.8 	0.174761  1  250.597  5097
O16 	14895.1 	0.350455  1  3869.53  1209
Na24 	22341.8 	0.187677  1  126.271  5297
Al28 	26058.3 	0.18723  1  237.33  5107
O16 	14895.1 	0.20976  1  882.852  4268
Na24 	22341.8 	0.214806  1  454.697  4890
Na25 	23272.4 	0.180472  1  -37.2049  5498
proton 	938.272 	11.5755  1  407.952  4950
Mg26 	24196.5 	0.316685  1  407.952  4956
O16 	14895.1 	0.211337  1  1889.56  3367
Na24 	22341.8 	0.216066  1  -24.6495  5671
Mg26 	24196.5 	0.359111  1  3759.96  1315
Mg24 	22335.8 	0.153292  1  1635.66  3558
Mg24 	22335.8 	0.33216  1  976.221  4193
proton 	938.272 	57.1318  1  631.138  4769
Ne21 	19550.5 	2.73523  1  631.138  4776
Al28 	26058.3 	0.186027  1  58.6267  5283
O16 	14895.1 	0.366123  1  4702.95  310
Mg24 	22335.8 	0.470285  1  1802.28  3382
Na24 	22341.8 	0.210475  1  357.474  5095
proton 	938.272 	6.18162  1  241.029  5132
proton 	938.272 	1.77844  1  241.029  5135
Na25 	23272.4 	2.09361  1  241.029  5137
O16 	14895.1 	0.454775  1  3155.05  1986
Na24 	22341.8 	0.202279  1  148.728  5333
proton 	938.272 	1.82005  1  144.997  5176
