Ne20 	18617.7	0.888072  1  4997.85  31
proton 	938.272	5.3043  1  4997.78  26
Mg24 	22335.8	0.790077  1  4997.78  31
proton 	938.272	8.70927  1  4997.71  26
proton 	938.272	2.27333  1  4997.71  31
Na23 	21409.2	1.10508  1  4997.71  33
N16 	14906.0	0.292264  1  4997.84  25
proton 	938.272	16.953  1  4997.73  20
Ne22 	20479.7	0.7413  1  4997.73  24
proton 	938.272	6.74703  1  4997.87  22
alpha 	3727.38	4.14417  1  4997.87  27
O16 	14895.1	1.51142  1  4997.87  28
proton 	938.272	12.6141  1  4997.83  24
C13 	12109.5	1.52678  1  4997.83  28
Mn55 	51161.7	0.056572  1  4997.77  28
N15 	13968.9	0.0594639  1  4997.79  32
proton 	938.272	6.23875  1  4997.81  27
Ne20 	18617.7	0.892005  1  4997.81  33
Na24 	22341.8	0.211025  1  4997.75  21
Na23 	21409.2	0.527097  1  4997.92  37
proton 	938.272	19.7201  1  4997.85  26
Mg26 	24196.5	0.560875  1  4997.85  31
N15 	13968.9	0.18404  1  4997.68  25
Na26 	24206.4	0.176571  1  4997.76  35
proton 	938.272	14.5605  1  4997.95  31
C13 	12109.5	0.23091  1  4997.95  37
Na24 	22341.8	0.184745  1  4997.79  27
proton 	938.272	15.3975  1  4997.98  37
Ne20 	18617.7	2.45342  1  4997.98  42
N15 	13968.9	0.292886  1  4997.73  33
Na23 	21409.2	0.137872  1  4997.92  28
Na24 	22341.8	0.207993  1  4997.81  26
alpha 	3727.38	5.88181  1  4997.79  30
O16 	14895.1	2.96629  1  4997.79  31
N15 	13968.9	0.361725  1  4997.9  32
Na24 	22341.8	0.209491  1  4997.87  26
Al27 	25126.5	0.189538  1  4997.79  34
Al27 	25126.5	0.197243  1  4997.83  22
Na22 	20482.1	0.554786  1  4997.9  30
Al28 	26058.3	0.181693  1  4997.88  29
alpha 	3727.38	2.745  1  4997.82  35
alpha 	3727.38	5.91195  1  4997.82  36
alpha 	3727.38	9.86407  1  4997.82  37
Mn54 	50232.4	0.157635  1  4997.81  28
Na23 	21409.2	0.0605734  1  4997.82  37
Na24 	22341.8	0.211009  1  4997.92  31
Al28 	26058.3	0.169463  1  4997.75  26
proton 	938.272	7.53922  1  4997.9  36
C12 	11174.9	0.922866  1  4997.9  41
Al27 	25126.5	0.315815  1  4998.02  38
Na24 	22341.8	0.175935  1  4997.83  19
Mn56 	52094.0	0.0894151  1  4997.87  35
Al27 	25126.5	0.121595  1  4997.85  31
proton 	938.272	3.52499  1  4997.78  29
C14 	13040.9	0.466778  1  4997.78  35
Ne22 	20479.7	0.737697  1  4997.73  25
Na23 	21409.2	2.84187  1  4997.75  30
Na23 	21409.2	0.172287  1  4997.85  30
N16 	14906.0	0.290127  1  4997.82  31
N15 	13968.9	0.840366  1  4997.73  25
proton 	938.272	11.9475  1  4997.73  25
alpha 	3727.38	9.92447  1  4997.73  31
O17 	15830.5	2.30323  1  4997.73  32
Al27 	25126.5	0.760528  1  4997.73  29
Al28 	26058.3	0.176866  1  4997.72  24
Na24 	22341.8	0.213295  1  4997.77  30
proton 	938.272	28.903  1  4997.82  29
Mg25 	23268.0	0.854349  1  4997.82  36
proton 	938.272	12.146  1  4997.63  20
Mg25 	23268.0	0.143183  1  4997.63  24
Na24 	22341.8	0.214728  1  4997.7  21
N16 	14906.0	0.291014  1  4997.7  28
proton 	938.272	17.0105  1  4997.87  24
Mg25 	23268.0	0.843416  1  4997.87  30
proton 	938.272	17.2046  1  4997.73  18
Be8 	7454.85	5.83455  1  4997.73  25
Na23 	21409.2	0.673426  1  4997.73  27
Mg25 	23268.0	0.434732  1  4997.82  29
proton 	938.272	10.014  1  4997.92  20
Mg23 	21412.8	1.73444  1  4997.92  27
Al27 	25126.5	0.278663  1  4997.7  25
proton 	938.272	12.5107  1  4997.77  30
Cr50 	46512.2	1.14927  1  4997.77  39
Na24 	22341.8	0.184886  1  4997.84  28
Na23 	21409.2	0.211812  1  4997.7  25
proton 	938.272	10.2401  1  4997.78  13
alpha 	3727.38	6.91667  1  4997.78  18
O16 	14895.1	0.498646  1  4997.78  19
proton 	938.272	7.49871  1  4997.71  29
F19 	17692.3	0.505263  1  4997.71  35
Al28 	26058.3	0.174892  1  4997.76  26
Al27 	25126.5	0.210062  1  4997.77  21
C12 	11174.9	1.44737  1  4997.76  29
Na25 	23272.4	0.312775  1  4997.7  26
proton 	938.272	3.27002  1  4997.94  26
Mg26 	24196.5	0.274778  1  4997.94  29
N13 	12111.2	0.336128  1  4998.04  40
Na24 	22341.8	0.173455  1  4997.77  27
proton 	938.272	9.76308  1  4997.77  31
Ne23 	21414.1	0.317291  1  4997.77  35
Mn56 	52094.0	0.0900125  1  4997.87  26
proton 	938.272	7.56396  1  4997.72  19
Ne21 	19550.5	0.836412  1  4997.72  25
proton 	938.272	7.1526  1  4997.73  30
C13 	12109.5	2.21992  1  4997.73  34
Na23 	21409.2	0.284711  1  4997.74  24
proton 	938.272	3.11091  1  4997.95  29
Mg25 	23268.0	0.484341  1  4997.95  35
proton 	938.272	3.66903  1  4997.81  30
Mg25 	23268.0	0.846709  1  4997.81  32
Na24 	22341.8	0.18514  1  4997.81  30
Al28 	26058.3	0.174016  1  4997.78  24
Al28 	26058.3	0.187437  1  4997.82  30
Al27 	25126.5	0.052231  1  4997.94  35
N15 	13968.9	0.29845  1  4997.84  37
proton 	938.272	1.76801  1  4997.73  26
C13 	12109.5	0.38971  1  4997.73  30
N15 	13968.9	0.768716  1  4997.79  32
Mn55 	51161.7	0.0983278  1  4997.84  30
Al28 	26058.3	0.170612  1  4997.8  21
Na24 	22341.8	0.183101  1  4997.7  25
Na24 	22341.8	0.208199  1  4997.91  28
proton 	938.272	6.56734  1  4997.78  28
C12 	11174.9	0.697299  1  4997.78  35
proton 	938.272	10.6173  1  4997.73  24
Ne21 	19550.5	1.05165  1  4997.73  27
Na24 	22341.8	0.332562  1  4997.75  31
Na24 	22341.8	0.190435  1  4997.7  29
Al27 	25126.5	0.235016  1  4997.84  30
Mn56 	52094.0	0.0867937  1  4997.86  35
C12 	11174.9	6.20126  1  4997.8  40
proton 	938.272	1.24757  1  4997.79  32
Ne22 	20479.7	1.41885  1  4997.79  34
proton 	938.272	6.73038  1  4997.83  27
Mg24 	22335.8	0.0372411  1  4997.83  33
Na25 	23272.4	0.165619  1  4997.84  33
proton 	938.272	0.977663  1  4997.75  28
alpha 	3727.38	9.13064  1  4997.75  30
O17 	15830.5	2.80948  1  4997.75  31
proton 	938.272	17.4244  1  4997.67  25
alpha 	3727.38	3.93854  1  4997.67  29
O17 	15830.5	0.746109  1  4997.67  30
Na23 	21409.2	0.190524  1  4997.78  24
Al28 	26058.3	0.16286  1  4997.71  32
alpha 	3727.38	5.53246  1  4997.74  30
Be8 	7454.85	3.92058  1  4997.74  31
Mn54 	50232.4	0.437162  1  4997.75  24
proton 	938.272	4.76456  1  4997.79  21
Mg25 	23268.0	0.732776  1  4997.79  24
Al28 	26058.3	0.175247  1  4997.69  29
proton 	938.272	16.2681  1  4997.83  33
C12 	11174.9	6.66136  1  4997.83  40
Na24 	22341.8	0.210028  1  4997.71  27
Na25 	23272.4	0.191271  1  4997.89  42
Al28 	26058.3	0.185965  1  4997.75  26
Al27 	25126.5	0.308991  1  4997.74  20
proton 	938.272	3.31143  1  4997.83  27
Ne22 	20479.7	0.0559863  1  4997.83  29
Mn55 	51161.7	0.153168  1  4997.83  25
Na24 	22341.8	0.19378  1  4997.87  27
Al27 	25126.5	0.0997885  1  4997.78  19
Al28 	26058.3	0.192904  1  4997.68  22
Na24 	22341.8	0.20529  1  4997.8  30
proton 	938.272	4.51236  1  4997.73  20
Cr52 	48370.0	0.24649  1  4997.73  25
proton 	938.272	9.93388  1  4997.9  28
Ne21 	19550.5	0.527763  1  4997.9  33
Na24 	22341.8	0.14432  1  4997.79  24
Mn56 	52094.0	0.0771944  1  4997.8  28
Al28 	26058.3	0.172109  1  4997.78  24
Mn56 	52094.0	0.0938373  1  4997.83  28
Na23 	21409.2	0.129172  1  4997.84  29
proton 	938.272	1.85389  1  4997.84  29
Ne22 	20479.7	0.323928  1  4997.84  33
N16 	14906.0	0.285507  1  4997.77  31
Na24 	22341.8	0.215548  1  4997.92  30
alpha 	3727.38	17.5216  1  4997.78  32
B10 	9324.44	6.81672  1  4997.78  33
proton 	938.272	13.7219  1  4997.78  24
Mg25 	23268.0	2.01102  1  4997.78  27
Al28 	26058.3	0.181403  1  4997.73  29
Na24 	22341.8	0.190353  1  4997.8  28
proton 	938.272	1.5305  1  4997.85  35
C13 	12109.5	0.44813  1  4997.85  37
Al27 	25126.5	0.140641  1  4997.82  27
proton 	938.272	2.44512  1  4997.76  25
Ne22 	20479.7	0.11414  1  4997.76  29
N14 	13040.2	0.726066  1  4997.9  40
Al28 	26058.3	0.174761  1  4997.88  27
proton 	938.272	15.6153  1  4997.99  35
Ne21 	19550.5	0.527012  1  4997.99  40
proton 	938.272	2.00917  1  4997.79  27
Mg24 	22335.8	2.22224  1  4997.79  29
Na23 	21409.2	0.628672  1  4997.68  31
proton 	938.272	8.60158  1  4997.81  33
C12 	11174.9	1.90867  1  4997.81  38
Na24 	22341.8	0.216446  1  4997.81  36
alpha 	3727.38	14.9217  1  4997.86  33
O16 	14895.1	6.60481  1  4997.86  35
Na24 	22341.8	0.209779  1  4997.71  22
Al27 	25126.5	0.234943  1  4997.83  25
Na23 	21409.2	0.24302  1  4997.75  29
C12 	11174.9	0.986836  1  4997.86  29
Ne21 	19550.5	0.629387  1  4997.72  41
proton 	938.272	13.2174  1  4997.9  25
Ne20 	18617.7	0.688342  1  4997.9  29
Na24 	22341.8	0.205146  1  4997.87  29
Al28 	26058.3	0.18174  1  4997.71  21
proton 	938.272	10.1091  1  4997.89  25
Mg24 	22335.8	2.30678  1  4997.89  32
Al28 	26058.3	0.167531  1  4997.99  33
Al28 	26058.3	0.175972  1  4997.75  24
Al28 	26058.3	0.189421  1  4997.73  28
Al27 	25126.5	0.151933  1  4997.84  25
N16 	14906.0	0.292569  1  4997.91  36
Al28 	26058.3	0.188806  1  4997.91  30
Al28 	26058.3	0.185953  1  4997.72  30
proton 	938.272	2.57436  1  4997.75  24
Ne22 	20479.7	0.151472  1  4997.75  29
Na26 	24206.4	0.168785  1  4997.84  32
Al28 	26058.3	0.165646  1  4997.82  32
proton 	938.272	11.9149  1  4997.74  21
C12 	11174.9	0.222218  1  4997.74  29
proton 	938.272	1.39355  1  4997.8  26
Ne22 	20479.7	0.283216  1  4997.8  27
proton 	938.272	14.807  1  4997.75  30
Ne23 	21414.1	0.931137  1  4997.75  33
Mn55 	51161.7	0.118377  1  4997.75  28
Na24 	22341.8	0.194884  1  4997.84  31
Al28 	26058.3	0.170334  1  4997.73  22
Al27 	25126.5	0.0621102  1  4997.93  37
Al28 	26058.3	0.184305  1  4997.84  28
Na24 	22341.8	0.208886  1  4997.69  27
Al28 	26058.3	0.180289  1  4997.74  19
proton 	938.272	2.87643  1  4997.73  25
Ne24 	22344.8	0.0679142  1  4997.73  30
proton 	938.272	5.93202  1  4997.74  22
Cr54 	50231.5	0.0169247  1  4997.74  27
proton 	938.272	6.32726  1  4997.97  28
Cr52 	48370.0	0.520956  1  4997.97  33
Mn56 	52094.0	0.0924764  1  4997.75  29
proton 	938.272	2.88491  1  4997.77  33
C12 	11174.9	1.80808  1  4997.77  37
proton 	938.272	12.1223  1  4997.66  23
alpha 	3727.38	5.54291  1  4997.66  28
O16 	14895.1	1.00899  1  4997.66  29
Al28 	26058.3	0.165334  1  4997.71  28
Al29 	26988.5	0.176878  1  4997.98  25
N15 	13968.9	0.355957  1  4997.76  30
proton 	938.272	7.90454  1  4997.66  20
Mg24 	22335.8	1.64254  1  4997.66  25
proton 	938.272	4.25821  1  4997.73  21
Cr52 	48370.0	0.0684398  1  4997.73  27
proton 	938.272	2.82966  1  4997.8  30
Ne20 	18617.7	0.610656  1  4997.8  34
proton 	938.272	5.64061  1  4997.72  20
proton 	938.272	3.98259  1  4997.72  22
V51 	47442.3	0.28475  1  4997.72  28
proton 	938.272	33.0828  1  4997.59  14
proton 	938.272	2.16155  1  4997.59  17
Na23 	21409.2	0.330156  1  4997.59  22
proton 	938.272	2.58508  1  4997.89  23
Mg25 	23268.0	0.319864  1  4997.89  27
Al28 	26058.3	0.181749  1  4997.9  33
proton 	938.272	4.97592  1  4997.74  20
C13 	12109.5	3.39351  1  4997.74  23
N14 	13040.2	0.348343  1  4997.85  32
Na25 	23272.4	0.169069  1  4997.83  28
Na23 	21409.2	0.195638  1  4997.87  24
Al28 	26058.3	0.192484  1  4997.8  28
N15 	13968.9	0.418849  1  4997.81  23
alpha 	3727.38	9.28067  1  4997.76  30
B11 	10252.5	0.251933  1  4997.76  31
proton 	938.272	9.36057  1  4997.66  17
Ne21 	19550.5	0.0677207  1  4997.66  23
proton 	938.272	13.6929  1  4997.82  21
proton 	938.272	2.42015  1  4997.82  25
Na23 	21409.2	0.676094  1  4997.82  29
proton 	938.272	32.9798  1  4997.75  21
Ne21 	19550.5	0.149546  1  4997.75  29
Al28 	26058.3	0.186158  1  4997.83  32
N16 	14906.0	0.294828  1  4997.72  33
proton 	938.272	6.84591  1  4997.94  22
proton 	938.272	4.11793  1  4997.94  23
F20 	18625.3	0.53522  1  4997.94  27
Al29 	26988.5	0.184273  1  4997.76  22
proton 	938.272	33.8622  1  4997.93  25
Ne21 	19550.5	1.1327  1  4997.93  31
Al28 	26058.3	0.159659  1  4997.76  33
proton 	938.272	3.42462  1  4997.76  24
C13 	12109.5	2.09982  1  4997.76  26
Na24 	22341.8	0.203143  1  4997.91  33
proton 	938.272	5.04128  1  4997.77  24
Ne20 	18617.7	1.32807  1  4997.77  29
Na24 	22341.8	0.206179  1  4997.72  21
Na26 	24206.4	0.18098  1  4997.78  27
Al28 	26058.3	0.174781  1  4997.87  30
Al28 	26058.3	0.168851  1  4997.7  38
Na24 	22341.8	0.216632  1  4997.86  32
proton 	938.272	8.88446  1  4997.7  24
Ne23 	21414.1	0.431263  1  4997.7  27
Na23 	21409.2	0.0341395  1  4997.7  30
Na23 	21409.2	0.275143  1  4997.82  31
proton 	938.272	2.47536  1  4997.73  22
Ne22 	20479.7	0.109022  1  4997.73  25
proton 	938.272	2.4824  1  4997.73  28
Mg25 	23268.0	0.697584  1  4997.73  31
Na24 	22341.8	0.21276  1  4997.78  22
Mn55 	51161.7	0.0333297  1  4997.79  25
Mn55 	51161.7	0.154071  1  4997.76  25
proton 	938.272	2.50639  1  4997.84  30
C12 	11174.9	0.870674  1  4997.84  32
N16 	14906.0	0.286058  1  4997.82  42
Na24 	22341.8	0.205712  1  4997.77  23
Na26 	24206.4	0.179664  1  4997.8  34
proton 	938.272	1.25126  1  4997.87  32
C13 	12109.5	1.07251  1  4997.87  35
proton 	938.272	6.57629  1  4997.85  29
Ne21 	19550.5	0.467948  1  4997.85  34
Al28 	26058.3	0.180442  1  4997.82  24
proton 	938.272	6.65042  1  4997.84  33
Mg25 	23268.0	0.825112  1  4997.84  40
proton 	938.272	3.40412  1  4997.84  26
Ne21 	19550.5	0.380192  1  4997.84  29
proton 	938.272	2.64748  1  4997.7  20
Ne22 	20479.7	0.153143  1  4997.7  22
Al28 	26058.3	0.137169  1  4997.8  26
N14 	13040.2	0.468923  1  4997.76  33
alpha 	3727.38	5.15175  1  4997.73  33
O16 	14895.1	0.802495  1  4997.73  34
Mn56 	52094.0	0.0947297  1  4997.91  36
proton 	938.272	4.03363  1  4997.68  24
Mg25 	23268.0	0.75707  1  4997.68  27
proton 	938.272	2.16735  1  4997.68  25
Ne22 	20479.7	0.758488  1  4997.68  29
Na24 	22341.8	0.214704  1  4997.73  31
Na24 	22341.8	0.207524  1  4997.73  23
Na24 	22341.8	0.20276  1  4997.72  22
N16 	14906.0	0.285916  1  4997.81  40
Na22 	20482.1	0.264842  1  4997.84  30
N15 	13968.9	0.228809  1  4997.84  34
proton 	938.272	7.4278  1  4997.83  26
Ne20 	18617.7	0.1889  1  4997.83  33
proton 	938.272	26.5708  1  4997.76  23
Mg24 	22335.8	1.19866  1  4997.76  30
Al28 	26058.3	0.166514  1  4997.75  21
Na24 	22341.8	0.140132  1  4997.85  36
Mn53 	49301.8	0.606426  1  4997.73  31
Na24 	22341.8	0.200695  1  4997.78  22
Al28 	26058.3	0.176114  1  4997.94  35
Mg24 	22335.8	1.55208  1  4997.79  30
N15 	13968.9	0.228723  1  4997.82  28
C12 	11174.9	0.298544  1  4997.86  42
C12 	11174.9	0.731754  1  4997.86  33
Na23 	21409.2	0.305789  1  4997.72  18
proton 	938.272	1.45529  1  4997.81  25
Ne22 	20479.7	0.22687  1  4997.81  27
Al28 	26058.3	0.185398  1  4997.75  21
proton 	938.272	6.30613  1  4997.81  27
Ne20 	18617.7	0.552367  1  4997.81  31
proton 	938.272	7.00252  1  4997.73  20
Ne22 	20479.7	0.799305  1  4997.73  25
proton 	938.272	3.74079  1  4997.68  19
Mg25 	23268.0	0.655305  1  4997.68  22
Al30 	27922.3	0.161794  1  4997.85  37
proton 	938.272	3.21392  1  4997.94  31
Mg24 	22335.8	0.251966  1  4997.94  34
Na24 	22341.8	0.19597  1  4997.88  30
proton 	938.272	6.65151  1  4997.92  26
proton 	938.272	1.89176  1  4997.92  27
Ne22 	20479.7	1.54032  1  4997.92  30
proton 	938.272	11.271  1  4997.82  27
alpha 	3727.38	9.26339  1  4997.82  32
O16 	14895.1	1.26223  1  4997.82  33
N16 	14906.0	0.293339  1  4997.81  35
Al28 	26058.3	0.174542  1  4997.77  23
N16 	14906.0	0.29135  1  4997.93  30
Al28 	26058.3	0.15995  1  4997.82  26
proton 	938.272	4.97006  1  4997.96  29
proton 	938.272	3.60142  1  4997.96  31
Na24 	22341.8	0.65541  1  4997.96  35
N16 	14906.0	0.292574  1  4997.74  22
proton 	938.272	4.67703  1  4997.89  27
C14 	13040.9	0.745847  1  4997.89  31
Na23 	21409.2	0.181922  1  4997.79  33
Al28 	26058.3	0.186782  1  4997.85  26
proton 	938.272	10.4281  1  4997.56  26
C12 	11174.9	1.88067  1  4997.56  33
proton 	938.272	16.0406  1  4997.92  29
proton 	938.272	6.83895  1  4997.92  31
Na23 	21409.2	0.710326  1  4997.92  36
C13 	12109.5	0.630568  1  4997.78  34
C12 	11174.9	2.46573  1  4997.89  40
proton 	938.272	8.46664  1  4997.78  24
proton 	938.272	4.06768  1  4997.78  25
Na23 	21409.2	1.08291  1  4997.78  29
Al30 	27922.3	0.1603  1  4997.8  33
proton 	938.272	6.89089  1  4997.96  33
alpha 	3727.38	3.66268  1  4997.96  37
O16 	14895.1	1.4883  1  4997.96  38
Al28 	26058.3	0.17219  1  4997.78  24
Na26 	24206.4	0.182451  1  4997.82  27
Al28 	26058.3	0.172373  1  4997.82  35
Al28 	26058.3	0.191503  1  4997.83  27
Na23 	21409.2	0.128995  1  4997.93  36
C12 	11174.9	0.0798091  1  4997.9  26
N14 	13040.2	0.230109  1  4997.75  27
Mg24 	22335.8	0.306424  1  4997.8  32
proton 	938.272	5.73122  1  4997.84  21
Ne20 	18617.7	0.47247  1  4997.84  28
proton 	938.272	3.13474  1  4997.86  32
Mg25 	23268.0	2.56678  1  4997.86  34
Al28 	26058.3	0.185182  1  4997.71  22
proton 	938.272	5.14882  1  4997.79  27
alpha 	3727.38	7.57974  1  4997.79  31
alpha 	3727.38	6.25976  1  4997.79  32
O16 	14895.1	1.76554  1  4997.79  33
Na24 	22341.8	0.207308  1  4997.7  34
Na24 	22341.8	0.218902  1  4997.76  19
Na26 	24206.4	0.187355  1  4997.83  20
proton 	938.272	1.49764  1  4997.82  24
Ne22 	20479.7	0.186938  1  4997.82  25
Na23 	21409.2	0.188665  1  4997.85  36
Al28 	26058.3	0.157082  1  4997.8  28
Na24 	22341.8	0.204516  1  4997.81  33
Al27 	25126.5	0.125854  1  4997.69  23
Al28 	26058.3	0.175236  1  4997.83  27
Na24 	22341.8	0.215062  1  4997.82  23
N16 	14906.0	0.28588  1  4997.73  30
Na24 	22341.8	0.193819  1  4997.81  22
proton 	938.272	6.90033  1  4997.85  26
Mg26 	24196.5	0.420832  1  4997.85  29
Mn55 	51161.7	0.0982529  1  4997.8  32
N16 	14906.0	0.2707  1  4997.96  34
Mg25 	23268.0	1.06586  1  4997.83  35
Al27 	25126.5	0.130569  1  4997.75  21
Na24 	22341.8	0.186632  1  4997.85  32
Na23 	21409.2	0.144851  1  4997.94  35
proton 	938.272	3.21731  1  4997.84  33
Ne21 	19550.5	0.00978283  1  4997.84  37
Mn56 	52094.0	0.0925326  1  4997.93  31
Na23 	21409.2	0.625864  1  4997.85  37
proton 	938.272	5.83934  1  4997.85  20
Mg26 	24196.5	0.657721  1  4997.85  24
proton 	938.272	4.40571  1  4997.84  35
C14 	13040.9	1.81725  1  4997.84  39
Al27 	25126.5	0.108635  1  4997.77  22
proton 	938.272	4.34524  1  4997.76  21
Ne20 	18617.7	1.07446  1  4997.76  26
proton 	938.272	4.83267  1  4997.75  29
Cr54 	50231.5	0.357477  1  4997.75  35
proton 	938.272	2.80515  1  4997.8  25
Ne21 	19550.5	0.895709  1  4997.8  28
Mn53 	49301.8	0.0613436  1  4997.78  32
proton 	938.272	11.6948  1  4997.76  15
Mg26 	24196.5	0.207424  1  4997.76  20
proton 	938.272	1.68029  1  4997.78  33
C14 	13040.9	1.06108  1  4997.78  35
Al27 	25126.5	0.68903  1  4997.9  30
N14 	13040.2	0.391359  1  4997.77  34
proton 	938.272	20.9688  1  4997.78  27
alpha 	3727.38	4.50319  1  4997.78  34
O16 	14895.1	1.51729  1  4997.78  35
Al28 	26058.3	0.183954  1  4997.84  34
proton 	938.272	3.70468  1  4997.89  23
Mg24 	22335.8	0.592001  1  4997.89  27
Na25 	23272.4	0.205966  1  4997.73  19
proton 	938.272	6.8965  1  4997.77  31
proton 	938.272	5.10342  1  4997.77  32
F20 	18625.3	1.18405  1  4997.77  35
Na24 	22341.8	0.217462  1  4997.81  22
Na24 	22341.8	0.197934  1  4997.81  29
N15 	13968.9	0.226646  1  4997.79  31
Na24 	22341.8	0.206132  1  4997.81  27
Al28 	26058.3	0.183237  1  4998  34
Na22 	20482.1	0.143229  1  4997.77  28
proton 	938.272	1.98375  1  4997.76  31
Ne20 	18617.7	0.821135  1  4997.76  32
Na24 	22341.8	0.213646  1  4997.68  18
proton 	938.272	2.26309  1  4997.77  23
C13 	12109.5	2.49234  1  4997.77  25
proton 	938.272	10.8443  1  4997.8  28
alpha 	3727.38	4.11922  1  4997.8  35
O16 	14895.1	5.06911  1  4997.8  36
Mn56 	52094.0	0.088697  1  4997.79  23
proton 	938.272	8.1351  1  4997.8  27
Ne20 	18617.7	0.59372  1  4997.8  32
Al27 	25126.5	0.307669  1  4997.83  24
Al28 	26058.3	0.175748  1  4997.84  27
proton 	938.272	33.1732  1  4997.82  29
Ne22 	20479.7	2.67469  1  4997.82  36
N16 	14906.0	0.289683  1  4997.73  36
proton 	938.272	2.49911  1  4997.79  34
Ne20 	18617.7	0.616567  1  4997.79  38
Na24 	22341.8	0.198875  1  4997.8  30
proton 	938.272	7.35871  1  4997.72  27
Mg24 	22335.8	0.111312  1  4997.72  33
proton 	938.272	16.1892  1  4997.67  22
Mg24 	22335.8	0.990591  1  4997.67  27
Na24 	22341.8	0.208861  1  4997.83  26
Na24 	22341.8	0.203447  1  4997.75  24
proton 	938.272	4.60385  1  4997.62  20
Mg26 	24196.5	0.0969119  1  4997.62  24
proton 	938.272	8.12169  1  4997.82  26
O18 	16762.0	1.97198  1  4997.82  32
proton 	938.272	24.3709  1  4997.89  30
proton 	938.272	17.2417  1  4997.89  32
F21 	19556.7	0.970751  1  4997.89  36
Na23 	21409.2	0.13526  1  4997.9  36
Na24 	22341.8	0.213051  1  4997.75  30
Mn54 	50232.4	0.101988  1  4997.78  24
Na25 	23272.4	0.190805  1  4997.88  32
Mn56 	52094.0	0.0903124  1  4997.84  27
Al27 	25126.5	0.268552  1  4997.8  34
proton 	938.272	3.47058  1  4997.73  25
C12 	11174.9	0.320534  1  4997.73  30
Na23 	21409.2	2.75132  1  4997.86  25
Na24 	22341.8	0.0908229  1  4997.88  32
Al28 	26058.3	0.17679  1  4997.81  32
N15 	13968.9	0.167694  1  4997.66  32
proton 	938.272	7.78298  1  4997.72  20
Mg25 	23268.0	0.111419  1  4997.72  23
proton 	938.272	7.58576  1  4997.81  27
