proton 	938.272 	6.51392  1  3943.54  1278
alpha 	3727.38 	6.61394  1  3943.54  1282
O18 	16762 	1.05401  1  3943.54  1283
Al28 	26058.3 	0.17334  1  3896.83  1366
N15 	13968.9 	0.250642  1  3944.79  1256
Al27 	25126.5 	0.236731  1  3903.31  1262
N15 	13968.9 	0.413803  1  3921.08  1271
proton 	938.272 	5.89879  1  3948.33  1238
Mg24 	22335.8 	0.397284  1  3948.33  1244
proton 	938.272 	4.10276  1  3928.27  1271
Ne20 	18617.7 	0.0562252  1  3928.27  1277
Na25 	23272.4 	0.213859  1  3922.93  1284
proton 	938.272 	8.32741  1  3909.29  1278
C13 	12109.5 	0.760285  1  3909.29  1282
Mg24 	22335.8 	0.361355  1  3875.1  1328
Na24 	22341.8 	0.212269  1  3893.58  1283
proton 	938.272 	8.26972  1  3948.45  1257
C12 	11174.9 	1.89252  1  3948.45  1261
Mn54 	50232.4 	0.0998798  1  3969.29  1249
C13 	12109.5 	0.62702  1  3890.63  1314
proton 	938.272 	2.46584  1  3968.04  1270
C12 	11174.9 	2.99447  1  3968.04  1273
proton 	938.272 	3.68919  1  3893.58  1348
proton 	938.272 	1.82468  1  3893.58  1349
Ne22 	20479.7 	2.79206  1  3893.58  1354
alpha 	3727.38 	15.4982  1  3950.22  1268
alpha 	3727.38 	5.26188  1  3950.22  1269
Li7 	6533.83 	3.66325  1  3950.22  1270
proton 	938.272 	8.9601  1  3922.98  1260
F20 	18625.3 	0.455243  1  3922.98  1266
proton 	938.272 	6.78741  1  3939.06  1198
proton 	938.272 	4.65575  1  3939.06  1199
proton 	938.272 	4.39534  1  3939.06  1200
Ne24 	22344.8 	0.0150459  1  3939.06  1204
Al27 	25126.5 	0.136928  1  3973.99  1256
N14 	13040.2 	0.609139  1  3960.77  1287
Mn55 	51161.7 	0.130206  1  3925.65  1274
Na23 	21409.2 	0.221145  1  3908.44  1259
Al28 	26058.3 	0.185869  1  3931.13  1295
proton 	938.272 	3.78427  1  3937.67  1331
C13 	12109.5 	1.36375  1  3937.67  1335
Mn55 	51161.7 	0.0801976  1  3908.89  1274
Mn56 	52094 	0.0814447  1  3948.82  1269
N13 	12111.2 	0.134749  1  3976.16  1217
Mg24 	22335.8 	0.684427  1  3911.98  1306
N15 	13968.9 	0.0444192  1  3972.12  1271
proton 	938.272 	2.89574  1  3921.56  1257
proton 	938.272 	1.55449  1  3921.56  1258
Ne22 	20479.7 	0.917294  1  3921.56  1261
O16 	14895.1 	0.217834  1  3971.47  1159
Na24 	22341.8 	0.188468  1  3956.95  1238
Al28 	26058.3 	0.187144  1  3953.28  1296
proton 	938.272 	6.99263  1  3941.56  1309
Ne22 	20479.7 	0.417604  1  3941.56  1313
Al28 	26058.3 	0.175462  1  3895.58  1324
proton 	938.272 	1.1526  1  3925.49  1293
C13 	12109.5 	0.587367  1  3925.49  1294
Na23 	21409.2 	0.266679  1  3930.04  1298
Na24 	22341.8 	0.202766  1  3948.37  1278
Al27 	25126.5 	0.094797  1  3950.41  1193
Al28 	26058.3 	0.179744  1  3907.08  1358
Al28 	26058.3 	0.19258  1  3952.23  1252
Na23 	21409.2 	0.386641  1  3918.43  1266
proton 	938.272 	4.88995  1  3905.31  1272
C12 	11174.9 	3.61227  1  3905.31  1276
Na24 	22341.8 	0.215975  1  3895.35  1367
proton 	938.272 	3.10819  1  3901.74  1364
C14 	13040.9 	2.29074  1  3901.74  1366
proton 	938.272 	10.2824  1  3882  1294
Cr50 	46512.2 	0.0207435  1  3882  1304
Al27 	25126.5 	0.333146  1  3947.36  1333
Al28 	26058.3 	0.162621  1  3984.2  1187
proton 	938.272 	3.26991  1  3954.99  1321
Mg27 	25129.6 	0.0480871  1  3954.99  1324
Mn56 	52094 	0.0947224  1  3972.45  1274
proton 	938.272 	1.80577  1  3895.3  1323
Ne22 	20479.7 	0.593269  1  3895.3  1326
Na24 	22341.8 	0.217191  1  3959.59  1289
Ne20 	18617.7 	0.642475  1  3918.95  1233
Al28 	26058.3 	0.191047  1  3922.82  1317
Mn56 	52094 	0.0832342  1  4027.67  1234
Al28 	26058.3 	0.184156  1  3989.02  1185
O16 	14895.1 	0.542689  1  4911.22  83
Mn54 	50232.4 	0.178479  1  3955.45  1281
N15 	13968.9 	0.321603  1  3957.38  1271
Fe56 	52089.8 	0.0566692  1  4213.15  861
Na24 	22341.8 	0.21167  1  3928.74  1299
Na24 	22341.8 	0.217964  1  3952.12  1289
O16 	14895.1 	0.52091  1  4419.16  623
Al28 	26058.3 	0.174472  1  3913.45  1259
Na24 	22341.8 	0.186457  1  3949.16  1296
alpha 	3727.38 	5.62099  1  3994.05  1223
F19 	17692.3 	1.75873  1  3994.05  1224
Na24 	22341.8 	0.192578  1  3918.69  1296
proton 	938.272 	10.5751  1  3928.76  1255
Ne22 	20479.7 	1.73942  1  3928.76  1259
Na23 	21409.2 	0.49133  1  3966.58  1269
Na23 	21409.2 	0.217273  1  3959.56  1268
proton 	938.272 	4.9562  1  3940.08  1270
Mg26 	24196.5 	0.646338  1  3940.08  1272
Na23 	21409.2 	0.291499  1  3922.28  1228
Ne20 	18617.7 	1.61457  1  3991.48  1245
N14 	13040.2 	0.39253  1  3961.8  1303
Al28 	26058.3 	0.176196  1  3967.21  1186
O16 	14895.1 	0.312503  1  4153.25  910
N16 	14906 	0.290164  1  3919.34  1192
N15 	13968.9 	0.330439  1  3931.04  1273
proton 	938.272 	7.56525  1  3957.31  1213
B13 	12123.4 	1.72223  1  3957.31  1218
proton 	938.272 	5.79819  1  3862.02  1277
Mg26 	24196.5 	0.0365092  1  3862.02  1283
proton 	938.272 	12.8012  1  3931.52  1256
Na23 	21409.2 	1.8585  1  3931.52  1264
proton 	938.272 	6.84631  1  3894.83  1275
Cr52 	48370 	0.0136865  1  3894.83  1283
proton 	938.272 	4.42026  1  3918.93  1273
Ne21 	19550.5 	0.105667  1  3918.93  1277
O16 	14895.1 	0.310259  1  3985.35  1162
Na24 	22341.8 	0.2177  1  3986.04  1258
Si28 	26053.2 	0.165576  1  4731.11  301
C12 	11174.9 	0.384794  1  3973.97  1309
Na26 	24206.4 	0.186865  1  3934.28  1344
proton 	938.272 	3.36268  1  3945.41  1296
Ne20 	18617.7 	0.841299  1  3945.41  1299
N15 	13968.9 	0.408147  1  3921.3  1350
proton 	938.272 	6.44819  1  3895.76  1296
proton 	938.272 	4.18202  1  3895.76  1298
proton 	938.272 	2.58144  1  3895.76  1299
Ne22 	20479.7 	0.671405  1  3895.76  1303
Al27 	25126.5 	0.00930247  1  3898.55  1279
N16 	14906 	0.293611  1  3950.26  1250
proton 	938.272 	16.7669  1  3892.68  1294
C12 	11174.9 	0.402115  1  3892.68  1299
proton 	938.272 	3.07623  1  3893.05  1345
alpha 	3727.38 	9.94183  1  3893.05  1347
O18 	16762 	2.93557  1  3893.05  1348
proton 	938.272 	7.362  1  3914.64  1279
Ne21 	19550.5 	2.56883  1  3914.64  1283
N15 	13968.9 	0.102415  1  3890.6  1345
Na24 	22341.8 	0.217393  1  3897.55  1301
N16 	14906 	0.28867  1  3904.62  1266
Mn54 	50232.4 	0.0930789  1  3909.98  1317
proton 	938.272 	3.03992  1  3933.04  1232
Mg24 	22335.8 	0.734966  1  3933.04  1235
Mg24 	22335.8 	0.270863  1  4997.43  4
proton 	938.272 	13.6644  1  3945.42  1272
Ne21 	19550.5 	0.647855  1  3945.42  1277
Na23 	21409.2 	0.167647  1  3940.31  1268
Na24 	22341.8 	0.202863  1  3954.41  1229
Na23 	21409.2 	0.126649  1  3921.73  1281
proton 	938.272 	4.52567  1  3919.41  1268
C13 	12109.5 	1.00016  1  3919.41  1272
Na23 	21409.2 	0.0273786  1  3888.97  1289
proton 	938.272 	15.4329  1  3972.42  1218
proton 	938.272 	13.4851  1  3972.42  1219
F21 	19556.7 	0.536818  1  3972.42  1223
N16 	14906 	0.296088  1  3932.02  1352
alpha 	3727.38 	5.75735  1  3903.75  1299
O16 	14895.1 	0.506248  1  3903.75  1300
Al27 	25126.5 	0.344826  1  3930.89  1293
N15 	13968.9 	0.390876  1  3897.67  1282
proton 	938.272 	4.78188  1  3911.56  1273
Ne22 	20479.7 	0.950083  1  3911.56  1277
alpha 	3727.38 	4.61406  1  3958.88  1265
F19 	17692.3 	0.912649  1  3958.88  1266
N15 	13968.9 	0.339571  1  3927.96  1281
O16 	14895.1 	0.653927  1  3928.26  1177
Al28 	26058.3 	0.190097  1  3904.6  1342
Al29 	26988.5 	0.164039  1  3967.14  1232
Na24 	22341.8 	0.173715  1  3918.51  1299
Al28 	26058.3 	0.172142  1  3948.56  1317
Mn56 	52094 	0.0816407  1  3885.55  1292
proton 	938.272 	9.97613  1  3952.14  1227
Mg25 	23268 	0.0812926  1  3952.14  1231
Al28 	26058.3 	0.185439  1  3885.12  1307
proton 	938.272 	2.04329  1  3934.41  1280
Ne22 	20479.7 	0.83563  1  3934.41  1282
Mn56 	52094 	0.0898156  1  3926.48  1327
Al28 	26058.3 	0.192098  1  3893.92  1300
proton 	938.272 	2.15256  1  3888.86  1285
Ne20 	18617.7 	0.0638778  1  3888.86  1290
Mn55 	51161.7 	0.11847  1  3964.68  1295
Na24 	22341.8 	0.288983  1  3959.18  1304
proton 	938.272 	7.18161  1  4003.07  1194
C12 	11174.9 	0.393644  1  4003.07  1201
proton 	938.272 	24.319  1  3871.38  1311
Mg25 	23268 	0.995743  1  3871.38  1317
alpha 	3727.38 	6.2613  1  3946.44  1282
alpha 	3727.38 	8.64485  1  3946.44  1283
F20 	18625.3 	1.43888  1  3946.44  1284
Mn55 	51161.7 	0.0633147  1  3903.4  1311
proton 	938.272 	3.73085  1  3909.57  1329
proton 	938.272 	1.77126  1  3909.57  1330
Ne22 	20479.7 	1.96945  1  3909.57  1333
Mn56 	52094 	0.0954903  1  3919.33  1277
Al28 	26058.3 	0.173207  1  3953.95  1213
proton 	938.272 	9.23891  1  3981.59  1212
Mg26 	24196.5 	1.70349  1  3981.59  1216
proton 	938.272 	2.07831  1  3927.16  1291
Ne20 	18617.7 	0.33223  1  3927.16  1293
O16 	14895.1 	0.255276  1  4377.68  663
proton 	938.272 	2.77999  1  3912.11  1265
Ne24 	22344.8 	0.373014  1  3912.11  1269
Al28 	26058.3 	0.17651  1  3912.18  1286
proton 	938.272 	1.94524  1  3917.96  1254
Mg24 	22335.8 	1.91085  1  3917.96  1257
Al28 	26058.3 	0.175356  1  3925.3  1249
proton 	938.272 	1.7566  1  3919.22  1317
Mg26 	24196.5 	0.593653  1  3919.22  1319
N15 	13968.9 	0.612014  1  3948.4  1341
proton 	938.272 	5.51871  1  3900.45  1308
C13 	12109.5 	1.21468  1  3900.45  1314
proton 	938.272 	3.35495  1  3927.04  1268
alpha 	3727.38 	5.86973  1  3927.04  1271
N15 	13968.9 	3.02607  1  3927.04  1272
N16 	14906 	0.288311  1  3934.49  1283
Mg24 	22335.8 	0.146518  1  4950.38  49
proton 	938.272 	2.66902  1  3941.71  1253
Mg25 	23268 	0.334443  1  3941.71  1256
Al28 	26058.3 	0.182596  1  3949.6  1301
Al28 	26058.3 	0.183058  1  3965.42  1245
proton 	938.272 	20.4312  1  3927.38  1262
Ne20 	18617.7 	1.6704  1  3927.38  1271
Al27 	25126.5 	0.117197  1  3911.17  1341
alpha 	3727.38 	4.66939  1  3954.54  1207
F20 	18625.3 	0.59126  1  3954.54  1208
proton 	938.272 	6.29521  1  4004.46  1202
proton 	938.272 	5.24117  1  4004.46  1203
Na23 	21409.2 	0.819112  1  4004.46  1207
proton 	938.272 	3.01754  1  4119.26  1130
C13 	12109.5 	0.163323  1  4119.26  1133
proton 	938.272 	3.00664  1  3988.37  1273
alpha 	3727.38 	5.92995  1  3988.37  1276
O16 	14895.1 	2.33113  1  3988.37  1277
Na22 	20482.1 	2.16689  1  3991.17  1245
Na24 	22341.8 	0.197434  1  3954.85  1280
Mg25 	23268 	0.549687  1  3867.35  1349
Na24 	22341.8 	0.215869  1  3856.54  1356
proton 	938.272 	7.5573  1  3934.22  1291
Ne22 	20479.7 	4.28226  1  3934.22  1297
proton 	938.272 	6.54729  1  3920.1  1333
Ne20 	18617.7 	1.46445  1  3920.1  1339
proton 	938.272 	2.33569  1  3916.75  1346
Ne21 	19550.5 	1.17121  1  3916.75  1349
alpha 	3727.38 	12.9699  1  3911.12  1301
alpha 	3727.38 	5.17311  1  3911.12  1302
N15 	13968.9 	4.08283  1  3911.12  1303
proton 	938.272 	4.51031  1  3907.91  1311
Cr54 	50231.5 	0.60706  1  3907.91  1316
proton 	938.272 	4.42287  1  3920.68  1259
Cr53 	49301.7 	0.116406  1  3920.68  1261
proton 	938.272 	5.3737  1  3932.19  1266
alpha 	3727.38 	5.29691  1  3932.19  1270
O16 	14895.1 	2.47751  1  3932.19  1271
N14 	13040.2 	0.314084  1  3898.29  1338
N16 	14906 	0.291676  1  3929.75  1289
Na25 	23272.4 	0.185783  1  3882.01  1373
Na23 	21409.2 	0.183615  1  3952.01  1269
Na24 	22341.8 	0.338144  1  3945.86  1297
Na23 	21409.2 	0.598725  1  3933.76  1258
C12 	11174.9 	2.50893  1  3947.24  1375
Mn55 	51161.7 	0.0497941  1  3879.69  1297
proton 	938.272 	3.67023  1  3931.73  1300
C13 	12109.5 	1.28498  1  3931.73  1302
Al28 	26058.3 	0.184297  1  3930.12  1299
proton 	938.272 	13.5908  1  3938.1  1225
Ne20 	18617.7 	1.25763  1  3938.1  1231
Na24 	22341.8 	0.214935  1  3925.22  1264
proton 	938.272 	3.12906  1  3942.29  1232
Mg26 	24196.5 	0.120835  1  3942.29  1235
Al28 	26058.3 	0.184258  1  3904.93  1335
C12 	11174.9 	1.10788  1  3928.03  1293
Na23 	21409.2 	0.177802  1  3927.55  1355
proton 	938.272 	7.64722  1  3966.68  1221
C14 	13040.9 	0.46292  1  3966.68  1225
Na26 	24206.4 	0.183613  1  3960.56  1259
O16 	14895.1 	0.328433  1  4534.51  499
Al28 	26058.3 	0.178505  1  3934.93  1282
proton 	938.272 	13.5919  1  3986.98  1255
C12 	11174.9 	1.88273  1  3986.98  1260
Mn54 	50232.4 	0.0352886  1  3942.34  1298
proton 	938.272 	5.72447  1  3936.34  1331
Na23 	21409.2 	0.0747755  1  3936.34  1338
Si28 	26053.2 	0.194903  1  4857.92  165
alpha 	3727.38 	4.33819  1  3971.99  1272
Be8 	7454.85 	7.05491  1  3971.99  1273
proton 	938.272 	5.10519  1  3949.01  1261
proton 	938.272 	3.0276  1  3949.01  1264
Na22 	20482.1 	0.292613  1  3949.01  1267
proton 	938.272 	9.97408  1  3898.86  1292
Ne20 	18617.7 	1.82819  1  3898.86  1298
proton 	938.272 	7.49902  1  3894.07  1315
Mg24 	22335.8 	1.46388  1  3894.07  1319
Na24 	22341.8 	0.214935  1  3915.06  1270
Mg24 	22335.8 	0.311301  1  4397.32  638
Al28 	26058.3 	0.143255  1  3971.68  1324
proton 	938.272 	8.79503  1  3966.89  1251
Ne22 	20479.7 	0.113061  1  3966.89  1255
proton 	938.272 	3.33012  1  3953.09  1249
Mg24 	22335.8 	0.716413  1  3953.09  1253
proton 	938.272 	2.71391  1  3923.55  1266
Ne22 	20479.7 	0.184321  1  3923.55  1270
Mn56 	52094 	0.0953448  1  3948.43  1259
Mn56 	52094 	0.0912437  1  3937.11  1322
alpha 	3727.38 	6.57757  1  3960.6  1267
O17 	15830.5 	0.364443  1  3960.6  1268
Na24 	22341.8 	0.181508  1  3890.56  1312
Mg25 	23268 	0.251935  1  4386.07  678
proton 	938.272 	10.7668  1  3993.82  1206
proton 	938.272 	4.44284  1  3993.82  1207
F19 	17692.3 	0.405916  1  3993.82  1213
proton 	938.272 	1.42403  1  3946.95  1296
Ne21 	19550.5 	2.04737  1  3946.95  1299
Al28 	26058.3 	0.168492  1  3926.04  1260
Mg24 	22335.8 	0.20975  1  3994.88  1153
Mn56 	52094 	0.0913962  1  3937.76  1268
Al28 	26058.3 	0.17013  1  3892.05  1313
Al29 	26988.5 	0.18604  1  3964.01  1282
Al28 	26058.3 	0.181555  1  3939.02  1307
Al28 	26058.3 	0.162414  1  3921.18  1258
Na23 	21409.2 	0.147352  1  3913.33  1247
proton 	938.272 	9.5091  1  3888.6  1236
Ne21 	19550.5 	1.3504  1  3888.6  1240
Mn56 	52094 	0.0826457  1  3930.69  1299
proton 	938.272 	13.5838  1  3931.43  1313
proton 	938.272 	8.99669  1  3931.43  1314
B11 	10252.5 	2.79691  1  3931.43  1319
Na24 	22341.8 	0.155927  1  3925.26  1293
proton 	938.272 	5.50921  1  3908.3  1328
C12 	11174.9 	5.05213  1  3908.3  1332
Al28 	26058.3 	0.189883  1  3932.75  1271
Al29 	26988.5 	0.176126  1  3944.18  1233
Al28 	26058.3 	0.179325  1  3914.76  1319
Al28 	26058.3 	0.158222  1  3949.52  1251
proton 	938.272 	3.8135  1  3934  1256
Mg26 	24196.5 	0.226783  1  3934  1259
O16 	14895.1 	0.539295  1  4754.05  287
Na24 	22341.8 	0.150003  1  3917.84  1356
proton 	938.272 	37.1423  1  3944.1  1261
Ne21 	19550.5 	1.94174  1  3944.1  1266
proton 	938.272 	31.1951  1  4036.47  1171
Mg24 	22335.8 	2.96211  1  4036.47  1178
Al27 	25126.5 	0.65284  1  3933.98  1299
proton 	938.272 	13.8986  1  3934.49  1256
Ne21 	19550.5 	1.69679  1  3934.49  1262
proton 	938.272 	1.48033  1  3947.48  1247
Ne22 	20479.7 	0.205259  1  3947.48  1250
Na24 	22341.8 	0.210044  1  3962.16  1252
Al28 	26058.3 	0.178649  1  3945.64  1297
Al27 	25126.5 	0.253765  1  3932.96  1315
Al28 	26058.3 	0.181627  1  3974.52  1205
Si28 	26053.2 	0.159153  1  4833.1  179
proton 	938.272 	5.43919  1  3953.19  1191
Cr53 	49301.7 	0.121041  1  3953.19  1196
Al28 	26058.3 	0.189943  1  3954.76  1212
N14 	13040.2 	0.365065  1  3942.25  1267
proton 	938.272 	4.82113  1  3963.4  1200
proton 	938.272 	3.80097  1  3963.4  1201
proton 	938.272 	2.78266  1  3963.4  1203
Ne24 	22344.8 	0.485719  1  3963.4  1207
proton 	938.272 	2.19255  1  3902.3  1294
C12 	11174.9 	1.37609  1  3902.3  1298
Si28 	26053.2 	0.130752  1  4498.36  547
Al28 	26058.3 	0.171368  1  3947.88  1262
Al28 	26058.3 	0.187988  1  3939.36  1271
proton 	938.272 	10.5987  1  3980.94  1288
C13 	12109.5 	1.79303  1  3980.94  1293
proton 	938.272 	9.85708  1  3905.34  1325
proton 	938.272 	4.45813  1  3905.34  1326
F20 	18625.3 	1.40607  1  3905.34  1330
Na23 	21409.2 	0.42971  1  3950.02  1248
Mn55 	51161.7 	0.107895  1  3910.75  1299
Al28 	26058.3 	0.188567  1  3941.59  1270
Na23 	21409.2 	0.126921  1  3934.09  1328
N15 	13968.9 	0.121007  1  3926.32  1285
proton 	938.272 	6.72601  1  3960.83  1242
proton 	938.272 	4.62881  1  3960.83  1243
proton 	938.272 	3.73011  1  3960.83  1244
Ne22 	20479.7 	0.224538  1  3960.83  1249
proton 	938.272 	3.38783  1  3967.86  1271
Ne22 	20479.7 	0.0820435  1  3967.86  1275
alpha 	3727.38 	4.21295  1  3928.15  1276
O16 	14895.1 	3.56699  1  3928.15  1277
proton 	938.272 	3.62595  1  3938.21  1252
Na25 	23272.4 	0.261527  1  3938.21  1257
proton 	938.272 	1.62765  1  3911.87  1409
C13 	12109.5 	1.50179  1  3911.87  1412
Al28 	26058.3 	0.18176  1  3933.12  1291
Mg24 	22335.8 	0.153498  1  3994.79  1174
proton 	938.272 	4.41975  1  3942.25  1357
Cr53 	49301.7 	0.660057  1  3942.25  1360
Al27 	25126.5 	0.379365  1  3925.01  1351
N14 	13040.2 	0.149519  1  3933.43  1306
N16 	14906 	0.298675  1  3907.02  1265
Al27 	25126.5 	0.267796  1  3902.19  1255
Na23 	21409.2 	0.643607  1  3920.96  1241
Na23 	21409.2 	0.104447  1  3931.58  1333
Fe56 	52089.8 	0.119538  1  4058.4  1014
Mn55 	51161.7 	0.101849  1  3898.11  1318
Na25 	23272.4 	0.334806  1  4025.26  1199
