O16 	14895.1	0.275791  1  790.475  4487
proton 	938.272	561.307  1  -4075.69  9457
proton 	938.272	7.2522  1  -4075.69  9477
C12 	11174.9	2.1281  1  -4075.69  9478
proton 	938.272	42.4843  1  -3765.38  9399
proton 	938.272	148.807  1  -3765.38  9400
He3 	2808.39	43.8354  1  -3765.38  9401
proton 	938.272	73.6153  1  -3765.38  9408
proton 	938.272	32.3288  1  -3765.38  9409
Mg24 	22335.8	1.03625  1  -4891.85  10321
O16 	14895.1	0.198134  1  -3031.28  8416
Mg24 	22335.8	0.386986  1  1834.84  3303
Mg24 	22335.8	0.24074  1  1698.24  3458
proton 	938.272	285.849  1  1362.67  3707
Mg23 	21412.8	0.16072  1  1362.67  3711
O16 	14895.1	0.943311  1  464.314  4664
proton 	938.272	6.36972  1  -334.87  5600
proton 	938.272	4.63564  1  -334.87  5601
proton 	938.272	1.99353  1  -334.87  5602
C12 	11174.9	3.19514  1  -334.87  5604
alpha 	3727.38	0.93872  1  -3038.88  8232
He3 	2808.39	8.57525  1  -3038.88  8233
proton 	938.272	15.3197  1  -3038.88  8234
alpha 	3727.38	17.6367  1  -3038.88  8235
alpha 	3727.38	2.93168  1  -3038.88  8236
alpha 	3727.38	6.19889  1  -3038.88  8237
alpha 	3727.38	0.737286  1  -3038.88  8239
N14 	13040.2	2.39535  1  668.173  4583
O16 	14895.1	0.528442  1  174.788  4994
proton 	938.272	11.9111  1  -2004.83  7313
C12 	11174.9	2.20951  1  -2004.83  7318
Mg24 	22335.8	0.374595  1  -1468.16  6814
Mg24 	22335.8	0.431546  1  -4044.94  9606
Mg24 	22335.8	0.342018  1  2867.34  2318
Mg26 	24196.5	0.251621  1  35.4159  5385
Si28 	26053.2	0.210781  1  -1977.27  7225
Fe56 	52089.8	0.263594  1  3116.95  1990
Si27 	25130.8	0.239927  1  1329.76  3778
proton 	938.272	188.128  1  -1912.93  7251
proton 	938.272	37.1353  1  -1912.93  7277
He3 	2808.39	13.7314  1  -1912.93  7280
He3 	2808.39	18.7  1  -1912.93  7281
He3 	2808.39	17.3675  1  -1912.93  7283
proton 	938.272	3.86565  1  -1912.93  7284
Mg26 	24196.5	0.175036  1  4442.04  596
Mg25 	23268.0	0.129724  1  1625.81  3570
Si28 	26053.2	0.194495  1  3674.67  1487
O16 	14895.1	0.344101  1  -2107.63  7431
proton 	938.272	126.235  1  -4484.95  10006
proton 	938.272	3.6169  1  -4484.95  10008
C13 	12109.5	0.787513  1  -4484.95  10012
proton 	938.272	739.841  1  2156.86  3055
N15 	13968.9	0.412077  1  2156.86  3060
Si28 	26053.2	0.137358  1  -864.461  6238
Si28 	26053.2	0.31911  1  2733.87  2433
O16 	14895.1	0.393743  1  -1140.65  6423
O16 	14895.1	0.282056  1  742.529  4402
proton 	938.272	147.252  1  -3053.91  8581
proton 	938.272	15.2737  1  -3053.91  8585
proton 	938.272	11.262  1  -3053.91  8586
proton 	938.272	2.4386  1  -3053.91  8588
Be8 	7454.85	10.3064  1  -3053.91  8591
O16 	14895.1	0.321886  1  950.622  4310
proton 	938.272	954.875  1  -4590.15  10045
proton 	938.272	4.87298  1  -4590.15  10050
N14 	13040.2	0.576519  1  -4590.15  10053
O16 	14895.1	0.489257  1  -396.859  5731
O15 	13971.2	0.13073  1  3075.5  1996
Mg26 	24196.5	0.220251  1  2.90479  5143
O16 	14895.1	0.47243  1  -4038.21  9617
Mg24 	22335.8	0.128049  1  4465.45  551
Mg23 	21412.8	0.738493  1  -1128.78  6463
O16 	14895.1	0.198187  1  1617.12  3655
proton 	938.272	7.37967  1  4490.94  583
proton 	938.272	3.57267  1  4490.94  585
Ne21 	19550.5	2.26069  1  4490.94  587
O16 	14895.1	0.398498  1  -4024.17  9603
O16 	14895.1	0.228206  1  -4517.57  10132
O16 	14895.1	0.35829  1  -4708.15  10338
O16 	14895.1	0.313486  1  1754.77  3350
Si28 	26053.2	0.785805  1  1369.37  3806
Si28 	26053.2	0.193665  1  2959.29  2087
proton 	938.272	15.1253  1  -211.944  5406
proton 	938.272	10.5522  1  -211.944  5407
proton 	938.272	3.07146  1  -211.944  5410
alpha 	3727.38	2.67132  1  -211.944  5412
N15 	13968.9	10.5868  1  -211.944  5413
O16 	14895.1	1.40727  1  -4407.56  9830
O16 	14895.1	0.739302  1  3572.25  1506
proton 	938.272	572.634  1  -4919.09  10519
proton 	938.272	17.4613  1  -4919.09  10524
proton 	938.272	2.2248  1  -4919.09  10526
alpha 	3727.38	7.96321  1  -4919.09  10528
alpha 	3727.38	11.8454  1  -4919.09  10529
alpha 	3727.38	4.85671  1  -4919.09  10530
O16 	14895.1	0.192063  1  1012.32  4087
Mg24 	22335.8	0.156036  1  -165.826  5539
Si28 	26053.2	0.141035  1  -1274.44  6681
Si28 	26053.2	0.192288  1  -3880.48  9319
Si28 	26053.2	0.127718  1  3451.8  1643
O16 	14895.1	0.262533  1  2430.09  2679
O16 	14895.1	0.638504  1  -4978.53  10534
proton 	938.272	4.25521  1  -3730.54  9337
Al26 	24200.0	0.497053  1  -3730.54  9340
Mg24 	22335.8	0.752651  1  703.472  4581
O16 	14895.1	0.247084  1  -4582.75  10127
Si28 	26053.2	0.135678  1  3058.24  2024
Mg24 	22335.8	0.246026  1  -2113.42  7430
O16 	14895.1	0.230269  1  1331.82  3816
proton 	938.272	3560.27  1  2539.7  2508
proton 	938.272	37.1164  1  2539.7  2527
proton 	938.272	59.7019  1  2539.7  2528
proton 	938.272	62.5392  1  2539.7  2529
proton 	938.272	13.4607  1  2539.7  2533
proton 	938.272	5.42495  1  2539.7  2537
proton 	938.272	16.3113  1  2539.7  2539
proton 	938.272	240.216  1  -503.486  5786
proton 	938.272	107.558  1  -503.486  5787
proton 	938.272	92.7695  1  -503.486  5788
F21 	19556.7	0.894359  1  -503.486  5792
O16 	14895.1	0.191342  1  -391.622  5696
Mg24 	22335.8	0.273173  1  1067.79  4110
Mg24 	22335.8	0.196648  1  3003.78  2056
Si28 	26053.2	0.119018  1  -4542.39  9974
Si28 	26053.2	0.171041  1  -2160.88  7466
He3 	2808.39	5.26044  1  -3709.91  9158
C12 	11174.9	28.9345  1  -3709.91  9161
O16 	14895.1	0.304451  1  4762.76  254
Mg24 	22335.8	0.157455  1  -4480.73  9832
O16 	14895.1	0.560927  1  -732.285  6005
O16 	14895.1	0.320672  1  -225.445  5435
O16 	14895.1	0.243332  1  -22.2705  5312
O16 	14895.1	0.376831  1  -1009.06  6363
O16 	14895.1	0.698263  1  -4423.94  9913
O16 	14895.1	0.305567  1  398.905  4806
proton 	938.272	138.66  1  540.603  4673
proton 	938.272	4.79933  1  540.603  4676
alpha 	3727.38	7.97439  1  540.603  4681
O16 	14895.1	0.880821  1  540.603  4682
proton 	938.272	183.9  1  -96.3645  5445
Si27 	25130.8	0.284116  1  -96.3645  5448
O16 	14895.1	0.278526  1  -2121.69  7562
C12 	11174.9	0.16107  1  1893.4  3386
O16 	14895.1	0.236637  1  -881.66  6305
alpha 	3727.38	4.43533  1  2887.83  2212
Be8 	7454.85	3.0177  1  2887.83  2213
Si28 	26053.2	0.141029  1  313.325  4833
O16 	14895.1	0.777475  1  2689.63  2433
Fe56 	52089.8	0.0860521  1  -630.474  5820
Mg24 	22335.8	0.126958  1  -4645.31  10125
O16 	14895.1	0.294014  1  3605.54  1520
O16 	14895.1	0.20115  1  166.183  5055
Mg24 	22335.8	0.14894  1  2113.56  3056
proton 	938.272	426.286  1  -2672.49  8043
N15 	13968.9	0.409007  1  -2672.49  8049
O14 	13044.8	0.627443  1  -667.236  6052
proton 	938.272	3121.63  1  4359.69  681
proton 	938.272	31.5847  1  4359.69  686
proton 	938.272	14.8418  1  4359.69  688
He3 	2808.39	9.17488  1  4359.69  691
alpha 	3727.38	3.05972  1  4359.69  692
alpha 	3727.38	3.38585  1  4359.69  693
Be8 	7454.85	8.00014  1  4359.69  694
proton 	938.272	3.16012  1  3254.89  1912
proton 	938.272	2.51685  1  3254.89  1913
C13 	12109.5	2.43099  1  3254.89  1915
Si28 	26053.2	0.165626  1  -146.573  5489
proton 	938.272	2.16239  1  -2462.1  7962
Mg24 	22335.8	0.654239  1  -2462.1  7966
proton 	938.272	14.3146  1  3209.2  1941
proton 	938.272	5.62081  1  3209.2  1943
alpha 	3727.38	5.4663  1  3209.2  1946
O15 	13971.2	6.79377  1  3209.2  1947
Mg24 	22335.8	0.600287  1  -1139.54  6385
proton 	938.272	372.697  1  -3233.52  8621
proton 	938.272	0.71199  1  -3233.52  8623
C13 	12109.5	2.54276  1  -3233.52  8625
Mg24 	22335.8	0.16022  1  282.49  5013
proton 	938.272	413.394  1  -541.953  5806
proton 	938.272	208.781  1  -541.953  5809
proton 	938.272	90.8342  1  -541.953  5810
proton 	938.272	86.3091  1  -541.953  5811
proton 	938.272	44.9505  1  -541.953  5813
alpha 	3727.38	12.3196  1  -541.953  5821
Mg24 	22335.8	0.189752  1  3449.87  1650
proton 	938.272	356.701  1  3583.14  1488
proton 	938.272	1808.69  1  3583.14  1495
proton 	938.272	8.16321  1  3583.14  1505
C12 	11174.9	3.1965  1  3583.14  1508
He6 	5605.53	4.19448  1  3583.14  1509
Mg24 	22335.8	0.142735  1  3993.85  1055
O16 	14895.1	0.233697  1  1085.7  4013
O16 	14895.1	0.192424  1  1610.04  3634
Mg26 	24196.5	0.148094  1  -4920.56  10471
O16 	14895.1	0.20781  1  1845.92  3338
Mg24 	22335.8	0.127423  1  -703.71  5970
Si28 	26053.2	0.117709  1  -3524.97  8860
proton 	938.272	112.256  1  532.687  4538
proton 	938.272	102.628  1  532.687  4539
proton 	938.272	24.8642  1  532.687  4540
proton 	938.272	22.8371  1  532.687  4541
Be10 	9325.5	7.88363  1  532.687  4546
Mg24 	22335.8	0.127088  1  2260.15  2806
O16 	14895.1	0.324115  1  -1751.62  7020
Mg24 	22335.8	0.189724  1  3890.99  1127
O16 	14895.1	0.695254  1  4242.66  840
O16 	14895.1	0.313733  1  -52.6339  5187
O16 	14895.1	0.333193  1  1593.19  3510
O16 	14895.1	0.551402  1  626.16  4644
Si28 	26053.2	0.58095  1  -220.458  5503
proton 	938.272	13.3973  1  -3070.32  8363
proton 	938.272	9.73685  1  -3070.32  8364
proton 	938.272	7.11235  1  -3070.32  8365
Mg24 	22335.8	3.18231  1  -3070.32  8370
proton 	938.272	8.56606  1  -1105.77  6560
proton 	938.272	5.15328  1  -1105.77  6561
Ti48 	44652.0	5.90162  1  -1105.77  6569
O16 	14895.1	0.552905  1  -3823.89  9416
O16 	14895.1	0.32696  1  -1735.31  7201
O16 	14895.1	0.208943  1  -2684.41  8185
O16 	14895.1	0.31345  1  -3407.72  8640
Mg24 	22335.8	0.133467  1  -2495.76  7779
proton 	938.272	140.722  1  2471.75  2571
proton 	938.272	7.52703  1  2471.75  2573
alpha 	3727.38	5.99442  1  2471.75  2577
alpha 	3727.38	3.74249  1  2471.75  2578
Mg24 	22335.8	0.128371  1  -2568.68  7888
O16 	14895.1	0.22153  1  -3297.66  8924
O16 	14895.1	0.286939  1  1452  3767
proton 	938.272	447.249  1  4997.23  5
N14 	13040.2	1.98325  1  4997.23  10
proton 	938.272	1976.87  1  2141.53  3072
proton 	938.272	3.75305  1  2141.53  3081
He3 	2808.39	6.04727  1  2141.53  3084
Na23 	21409.2	3.51434  1  2141.53  3085
O16 	14895.1	0.620193  1  -148.768  5421
proton 	938.272	210.043  1  -1818.33  7187
proton 	938.272	150.57  1  -1818.33  7188
alpha 	3727.38	9.31467  1  -1818.33  7193
alpha 	3727.38	1.14466  1  -1818.33  7194
alpha 	3727.38	4.64539  1  -1818.33  7195
O16 	14895.1	0.319967  1  -551.027  5739
Si28 	26053.2	0.231334  1  -3280.02  8678
N14 	13040.2	1.98862  1  4914.08  105
proton 	938.272	3.20149  1  566.789  4563
N14 	13040.2	2.83472  1  566.789  4566
O16 	14895.1	0.69231  1  4840.23  171
Mg24 	22335.8	0.153606  1  3144.12  1951
O16 	14895.1	0.400071  1  2765.22  2321
Mg24 	22335.8	0.152778  1  -854.773  6106
O16 	14895.1	0.204061  1  -4909.22  10322
proton 	938.272	2.66442  1  2478.03  2649
Na21 	19553.6	1.59614  1  2478.03  2652
Si28 	26053.2	0.192455  1  -2322.98  7681
Mg24 	22335.8	0.146627  1  3217.37  1857
O16 	14895.1	0.363329  1  2073.41  3076
proton 	938.272	4.23704  1  3480.87  1630
Mg26 	24196.5	0.0879231  1  3480.87  1633
O16 	14895.1	0.288432  1  2205.04  2945
Mg24 	22335.8	0.293408  1  4588.33  411
O16 	14895.1	0.1888  1  4047.38  972
proton 	938.272	208.319  1  -168.918  5459
proton 	938.272	148.046  1  -168.918  5460
proton 	938.272	106.201  1  -168.918  5461
proton 	938.272	14.578  1  -168.918  5464
alpha 	3727.38	3.93304  1  -168.918  5469
alpha 	3727.38	8.37351  1  -168.918  5470
O16 	14895.1	0.598737  1  4404.88  622
Mg24 	22335.8	0.388314  1  3672.84  1370
O16 	14895.1	0.237085  1  50.6024  5194
Si28 	26053.2	0.112939  1  1176.28  4013
Mg24 	22335.8	0.183152  1  -4844.4  10340
Si28 	26053.2	0.114823  1  -1726.8  7080
Mg26 	24196.5	0.125067  1  4590.21  405
Mg24 	22335.8	0.204137  1  -1019.54  6409
O16 	14895.1	0.196886  1  -3109.64  8607
proton 	938.272	236.209  1  -2379.45  7799
proton 	938.272	208.77  1  -2379.45  7802
proton 	938.272	135.15  1  -2379.45  7811
He3 	2808.39	21.9223  1  -2379.45  7812
He3 	2808.39	6.65666  1  -2379.45  7814
proton 	938.272	4.46818  1  -2379.45  7817
O16 	14895.1	0.267275  1  4241.59  811
O16 	14895.1	0.561972  1  -1372.13  6756
O16 	14895.1	0.296172  1  -1723.83  7131
Mg24 	22335.8	0.511446  1  2360.02  2719
Mg24 	22335.8	0.247207  1  953.935  4212
O16 	14895.1	0.203377  1  429.117  4799
Mg24 	22335.8	0.188817  1  -4789.38  10240
proton 	938.272	133.815  1  1561.4  3562
proton 	938.272	5.08023  1  1561.4  3565
proton 	938.272	0.279283  1  1561.4  3568
Be8 	7454.85	14.8317  1  1561.4  3570
Mg24 	22335.8	0.163735  1  859.012  4248
Si28 	26053.2	1.39966  1  4141.98  922
proton 	938.272	183.851  1  3147.3  1908
N14 	13040.2	0.554144  1  3147.3  1911
O16 	14895.1	1.88433  1  -3132.69  8538
O16 	14895.1	0.220433  1  -3677.28  9104
O16 	14895.1	0.54256  1  -4901.85  10515
O16 	14895.1	0.188884  1  -2156.07  7490
Mg24 	22335.8	0.131855  1  -4978.49  10455
O16 	14895.1	0.234603  1  -1824.12  7300
proton 	938.272	70.0861  1  -1529.38  6827
alpha 	3727.38	5.63627  1  -1529.38  6834
alpha 	3727.38	3.06626  1  -1529.38  6835
alpha 	3727.38	12.0854  1  -1529.38  6836
O16 	14895.1	0.58923  1  -3891.64  9281
Mg24 	22335.8	0.242129  1  -560.94  5866
O16 	14895.1	0.949183  1  -2128.25  7456
proton 	938.272	28.4179  1  339.596  5045
proton 	938.272	8.19911  1  339.596  5046
C12 	11174.9	1.54406  1  339.596  5049
O16 	14895.1	1.58259  1  2909.07  2222
O16 	14895.1	0.284109  1  352.14  5004
proton 	938.272	1842.38  1  2221.52  2868
proton 	938.272	10.2414  1  2221.52  2870
alpha 	3727.38	6.10613  1  2221.52  2874
alpha 	3727.38	0.942292  1  2221.52  2875
alpha 	3727.38	15.0208  1  2221.52  2876
O16 	14895.1	0.308048  1  4142.33  921
proton 	938.272	8.58545  1  -1152.5  6516
proton 	938.272	4.04001  1  -1152.5  6517
proton 	938.272	3.32169  1  -1152.5  6518
proton 	938.272	1.72148  1  -1152.5  6519
Be9 	8392.75	2.41634  1  -1152.5  6521
O16 	14895.1	0.705041  1  4264.88  755
Mg24 	22335.8	0.148226  1  -4968.97  10481
O16 	14895.1	0.342929  1  4462.09  564
O16 	14895.1	0.68245  1  3810.4  1254
Mg24 	22335.8	0.546879  1  -189.511  5406
Mg24 	22335.8	0.132062  1  -2552.54  7908
Mg24 	22335.8	0.160439  1  2528.29  2590
Mg24 	22335.8	0.129506  1  -150.975  5301
Si28 	26053.2	0.111848  1  4389.03  664
Fe56 	52089.8	0.0945847  1  4773.75  246
O16 	14895.1	0.206866  1  -3070.18  8488
Si29 	26984.3	0.345589  1  1291.25  3863
O16 	14895.1	0.342151  1  -426.536  5740
proton 	938.272	97.5456  1  212.962  5141
proton 	938.272	6.27266  1  212.962  5143
proton 	938.272	3.11183  1  212.962  5144
He3 	2808.39	5.9371  1  212.962  5147
Be8 	7454.85	8.86362  1  212.962  5148
Fe54 	50231.2	0.0654046  1  1119.34  3997
Mg26 	24196.5	0.141776  1  -1012.6  6386
O16 	14895.1	0.260977  1  2360.98  2790
Si28 	26053.2	0.111376  1  379.403  4907
O16 	14895.1	0.192335  1  1890.21  3281
O16 	14895.1	0.317914  1  3648.48  1427
Fe56 	52089.8	0.0869013  1  2157.66  2969
Mg24 	22335.8	0.327889  1  1657.21  3498
Mg26 	24196.5	0.128386  1  -1716.96  7175
O16 	14895.1	0.242175  1  -2327.25  7748
Mg24 	22335.8	0.426738  1  3584.75  1535
O16 	14895.1	0.196922  1  -943.15  6381
O16 	14895.1	0.420804  1  -1181.56  6630
O16 	14895.1	0.211213  1  -2006.01  7463
Si28 	26053.2	0.199343  1  3447.9  1695
Mg25 	23268.0	0.180172  1  -2650.4  7993
Si28 	26053.2	0.131337  1  838.052  4384
Mg24 	22335.8	0.257374  1  3552.84  1558
Na22 	20482.1	0.172285  1  -2085.7  7475
proton 	938.272	1.62254  1  -2085.7  7476
Si30 	27913.2	0.124183  1  -3767.09  9243
Mg24 	22335.8	0.295606  1  -4058.13  9527
O16 	14895.1	0.8348  1  3337.52  1753
Si28 	26053.2	0.369403  1  4663.33  321
O16 	14895.1	0.335105  1  4483.59  502
Fe56 	52089.8	0.177442  1  -551.693  5825
Mg24 	22335.8	0.375245  1  -1421.77  6821
O16 	14895.1	0.234835  1  -738.587  6121
O16 	14895.1	0.43636  1  -372.788  5525
Fe56 	52089.8	0.266338  1  4085.45  968
Si29 	26984.3	0.921279  1  4619.36  384
O16 	14895.1	2.64095  1  4178.3  857
O16 	14895.1	0.244285  1  78.8525  5203
O16 	14895.1	0.219392  1  2260.95  2929
Mg24 	22335.8	0.466313  1  4218.88  814
Li6 	5601.52	2.67163  1  -4065.63  9543
proton 	938.272	3.45277  1  -4065.63  9545
C13 	12109.5	6.59521  1  -4065.63  9546
O16 	14895.1	0.200827  1  2017.64  3191
Si28 	26053.2	0.365693  1  4548.05  486
O16 	14895.1	0.223379  1  -3553.45  8898
O16 	14895.1	0.271606  1  -1358.8  6780
O16 	14895.1	0.231019  1  -1995.03  7295
Mg26 	24196.5	0.224324  1  1431.27  3824
Mg24 	22335.8	0.265215  1  -4556.24  10187
Mg25 	23268.0	0.477725  1  -2436.46  7882
O16 	14895.1	1.65973  1  3270.73  1827
Si28 	26053.2	0.147123  1  3314.59  1712
proton 	938.272	753.093  1  -891.095  6209
proton 	938.272	5853.32  1  -891.095  6211
proton 	938.272	196.888  1  -891.095  6218
proton 	938.272	231138  1  -891.095  6230
proton 	938.272	2.7936  1  -891.095  6246
proton 	938.272	7.96604  1  -891.095  6247
proton 	938.272	196.518  1  -891.095  6249
Mg24 	22335.8	0.141055  1  2971.89  2127
Si28 	26053.2	2.95754  1  -915.827  6270
Si29 	26984.3	0.122342  1  3724.93  1328
O16 	14895.1	0.387483  1  404.832  4867
O16 	14895.1	0.718943  1  3991.35  1022
Si28 	26053.2	0.41664  1  3800.13  1213
proton 	938.272	213.025  1  -2408.46  7849
alpha 	3727.38	47.9334  1  -2408.46  7852
Si28 	26053.2	0.143179  1  -3289.53  8737
Si28 	26053.2	0.257489  1  -3079.97  8403
O16 	14895.1	0.46393  1  3020.24  2096
Mg26 	24196.5	0.227189  1  -107.623  5379
proton 	938.272	798.383  1  3652.58  1384
proton 	938.272	560.111  1  3652.58  1385
C13 	12109.5	0.287248  1  3652.58  1389
Si28 	26053.2	0.583746  1  -1996.13  7323
Mg24 	22335.8	0.139588  1  2792.99  2239
Si28 	26053.2	0.118205  1  2222.81  2974
proton 	938.272	2217.41  1  -3114.2  8504
proton 	938.272	262.713  1  -3114.2  8506
proton 	938.272	37.4184  1  -3114.2  8514
alpha 	3727.38	3.09961  1  -3114.2  8515
proton 	938.272	12.8407  1  -3114.2  8519
proton 	938.272	15.1102  1  -3114.2  8520
alpha 	3727.38	12.9886  1  -3114.2  8522
alpha 	3727.38	11.5149  1  -3114.2  8523
O16 	14895.1	0.810959  1  3572.34  1499
O16 	14895.1	0.626125  1  -590.644  5895
Fe56 	52089.8	0.100906  1  -1890.27  7276
O16 	14895.1	0.700938  1  -1450.43  6712
proton 	938.272	175.623  1  -227.11  5425
